epoch,speaker_utterance,ground_truth
0,<sos> <UNK> rectangle <UNK> white rectangle <eos>,<sos> rectangle <eos>
0,<sos> <UNK> rectangle white gray rectangle circle <sos> shape <eos>,<sos> circle <eos>
0,<sos> red rectangle square rectangle green rectangle <eos>,<sos> rectangle <eos>
0,<sos> square <UNK> square white,<sos> gray shape <eos>
0,<sos> white square ellipse white,<sos> white shape <eos>
0,<sos> ellipse ellipse <UNK> <UNK> ellipse <sos> <UNK>,<sos> white shape <eos>
0,<sos> green rectangle red white square white white square <eos>,<sos> green circle <eos>
0,<sos> <UNK> <UNK> green square square square green <sos> <eos>,<sos> rectangle <eos>
0,<sos> red green <sos> green white red gray rectangle <eos>,<sos> rectangle <eos>
0,<sos> <sos> <UNK> green green white <sos> shape green <eos>,<sos> gray shape <eos>
0,<sos> rectangle ellipse circle white circle blue <eos>,<sos> circle <eos>
0,<sos> green shape <UNK> rectangle <UNK> green circle ellipse <eos>,<sos> rectangle <eos>
0,<sos> green white rectangle red <UNK> blue,<sos> circle <eos>
0,<sos> green white <UNK> <UNK> rectangle <sos> <sos> green <eos>,<sos> gray shape <eos>
0,<sos> white gray square white ellipse shape <sos> <eos>,<sos> circle <eos>
0,<sos> <UNK> <UNK> <sos> <UNK> white circle square circle <eos>,<sos> yellow shape <eos>
0,<sos> shape <UNK> <eos>,<sos> square <eos>
0,<sos> <sos> <UNK> white circle <sos> red yellow rectangle <eos>,<sos> ellipse <eos>
0,<sos> ellipse ellipse ellipse ellipse blue ellipse yellow <sos> <eos>,<sos> white shape <eos>
0,<sos> square blue circle <UNK> white white shape <eos>,<sos> green shape <eos>
0,<sos> green <sos> green green square green white blue <eos>,<sos> square <eos>
0,<sos> <UNK> <sos> shape yellow shape yellow yellow green <eos>,<sos> square <eos>
0,<sos> <sos> <UNK> green rectangle blue ellipse rectangle yellow <eos>,<sos> gray circle <eos>
0,<sos>,<sos> square <eos>
0,<sos> <UNK> <UNK> <sos> circle green <UNK>,<sos> red shape <eos>
0,<sos> ellipse ellipse square,<sos> white ellipse <eos>
0,<sos> gray green ellipse <eos>,<sos> green shape <eos>
0,<sos> ellipse <UNK> red <eos>,<sos> yellow shape <eos>
0,<sos> green red yellow <sos> red shape gray yellow <eos>,<sos> green shape <eos>
0,<sos> rectangle red shape white circle red yellow ellipse <eos>,<sos> square <eos>
0,<sos> shape ellipse rectangle red red ellipse,<sos> ellipse <eos>
0,<sos> <eos>,<sos> rectangle <eos>
