epoch,speaker_utterance,ground_truth
1,<sos> white white ellipse white white white red white <eos>,<sos> square <eos>
1,<sos> green green green white green green red red <eos>,<sos> circle <eos>
1,<sos> green green green green gray green green gray <eos>,<sos> green shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> square <eos>
1,<sos> white white white white white red rectangle red <eos>,<sos> ellipse <eos>
1,<sos> white white ellipse white white ellipse white ellipse <eos>,<sos> ellipse <eos>
1,<sos> gray rectangle green green gray gray green green <eos>,<sos> rectangle <eos>
1,<sos> white white white white white white ellipse white <eos>,<sos> square <eos>
1,<sos> green gray gray rectangle shape <UNK> white blue <eos>,<sos> rectangle <eos>
1,<sos> square square green green red gray circle gray <eos>,<sos> rectangle <eos>
1,<sos> rectangle red white white white white red red <eos>,<sos> rectangle <eos>
1,<sos> white red red ellipse ellipse ellipse ellipse,<sos> rectangle <eos>
1,<sos> rectangle white rectangle rectangle rectangle white rectangle gray <eos>,<sos> blue shape <eos>
1,<sos> green green green green green gray,<sos> green shape <eos>
1,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
1,<sos> white white white gray shape ellipse white ellipse <eos>,<sos> rectangle <eos>
1,<sos> rectangle rectangle white white <UNK> <sos> red square <eos>,<sos> circle <eos>
1,<sos> white ellipse ellipse ellipse ellipse white white white <eos>,<sos> white shape <eos>
1,<sos> green green green green green green <sos> green <eos>,<sos> circle <eos>
1,<sos> square ellipse ellipse ellipse ellipse square white ellipse <eos>,<sos> white ellipse <eos>
1,<sos> white ellipse yellow white red circle white gray <eos>,<sos> red shape <eos>
1,<sos> green rectangle green <UNK> green green green blue <eos>,<sos> square <eos>
1,<sos> green ellipse green gray white white red red <eos>,<sos> square <eos>
1,<sos> white white white white white white white white <eos>,<sos> square <eos>
1,<sos> square square ellipse white white white ellipse white <eos>,<sos> yellow shape <eos>
1,<sos> rectangle rectangle red green gray green green red <eos>,<sos> circle <eos>
1,<sos> ellipse white white white ellipse white rectangle red <eos>,<sos> square <eos>
1,<sos> white white white white white white circle white <eos>,<sos> blue shape <eos>
1,<sos> rectangle rectangle rectangle rectangle green rectangle white rectangle <eos>,<sos> blue shape <eos>
1,<sos> white white white white white ellipse red white <eos>,<sos> rectangle <eos>
1,<sos> white red red white white white white ellipse <eos>,<sos> gray shape <eos>
1,<sos> white ellipse ellipse white ellipse ellipse white white <eos>,<sos> yellow shape <eos>
