epoch,speaker_utterance,ground_truth
5,<sos> rectangle gray gray gray gray <sos> gray green <eos>,<sos> gray circle <eos>
5,<sos> green square square green white red green green <eos>,<sos> rectangle <eos>
5,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
5,<sos> gray green green green gray green green <UNK> <eos>,<sos> circle <eos>
5,<sos> rectangle gray blue red white blue ellipse shape <eos>,<sos> circle <eos>
5,<sos> square white white red white ellipse,<sos> ellipse <eos>
5,<sos> green green green red gray green green green <eos>,<sos> green shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
5,<sos> square square red square rectangle ellipse red red <eos>,<sos> white shape <eos>
5,<sos> ellipse white white white white white ellipse white <eos>,<sos> ellipse <eos>
5,<sos> square square square square square square square square <eos>,<sos> yellow shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
5,<sos> white white white white square white white square <eos>,<sos> square <eos>
5,<sos>,<sos> square <eos>
5,<sos> green green square square green rectangle green red <eos>,<sos> ellipse <eos>
5,<sos> red white ellipse ellipse white white ellipse white <eos>,<sos> gray square <eos>
5,<sos> white white white white white white white white <eos>,<sos> circle <eos>
5,<sos> square green rectangle green green green green green <eos>,<sos> circle <eos>
5,<sos> green gray gray gray green gray gray green <eos>,<sos> gray shape <eos>
5,<sos> gray green green gray green gray green green <eos>,<sos> green shape <eos>
5,<sos> red square square square red white red square <eos>,<sos> square <eos>
5,<sos> green green green green green green rectangle green <eos>,<sos> green square <eos>
5,<sos> red red red red red red red red <eos>,<sos> red square <eos>
5,<sos> green rectangle square rectangle rectangle red green rectangle <eos>,<sos> square <eos>
5,<sos> red red square white white white white white <eos>,<sos> rectangle <eos>
5,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> square <eos>
5,<sos> white white white white white white white ellipse <eos>,<sos> circle <eos>
5,<sos> green gray green green green green green green <eos>,<sos> rectangle <eos>
5,<sos> white white shape <eos>,<sos> gray shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
5,<sos> ellipse ellipse white white white white ellipse ellipse <eos>,<sos> ellipse <eos>
