epoch,speaker_utterance,ground_truth
9,<sos> square,<sos> rectangle <eos>
9,<sos> rectangle rectangle rectangle rectangle rectangle <UNK> rectangle rectangle <eos>,<sos> circle <eos>
9,<sos> red red red green yellow circle rectangle green <eos>,<sos> rectangle <eos>
9,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
9,<sos> white white white white white white white white <eos>,<sos> circle <eos>
9,<sos> red white white circle yellow yellow circle circle <eos>,<sos> blue shape <eos>
9,<sos> rectangle rectangle green green gray rectangle green rectangle <eos>,<sos> rectangle <eos>
9,<sos> white white white white white white white white <eos>,<sos> square <eos>
9,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> square <eos>
9,<sos> green gray green gray gray green green gray <eos>,<sos> square <eos>
9,<sos> green green green gray green gray gray gray <eos>,<sos> ellipse <eos>
9,<sos> green gray gray green gray gray green rectangle <eos>,<sos> gray shape <eos>
9,<sos> red red red red red red rectangle red <eos>,<sos> red shape <eos>
9,<sos> red red shape red red red red gray <eos>,<sos> square <eos>
9,<sos> square rectangle rectangle square rectangle square rectangle rectangle <eos>,<sos> yellow shape <eos>
9,<sos> square square square square square white white square <eos>,<sos> white shape <eos>
9,<sos> circle circle circle white red circle ellipse ellipse <eos>,<sos> square <eos>
9,<sos> square square square square square square shape square <eos>,<sos> circle <eos>
9,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> blue shape <eos>
9,<sos> ellipse circle ellipse yellow circle ellipse circle ellipse <eos>,<sos> square <eos>
9,<sos> rectangle square square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
9,<sos> rectangle rectangle rectangle rectangle rectangle rectangle green rectangle <eos>,<sos> blue shape <eos>
9,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
9,<sos> green gray gray gray gray green gray gray <eos>,<sos> ellipse <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
9,<sos> green green gray green green green rectangle green <eos>,<sos> rectangle <eos>
9,<sos> square rectangle red red red square red square <eos>,<sos> yellow circle <eos>
9,<sos> square white gray rectangle gray gray gray square <eos>,<sos> square <eos>
9,<sos> square square square square square red square white <eos>,<sos> yellow shape <eos>
9,<sos> gray square white white rectangle white white white <eos>,<sos> white shape <eos>
9,<sos> green rectangle red rectangle ellipse rectangle white <UNK> <eos>,<sos> rectangle <eos>
