epoch,speaker_utterance,ground_truth
5,<sos> white square white ellipse yellow white white white <eos>,<sos> blue shape <eos>
5,<sos> green green green gray green green square green <eos>,<sos> green shape <eos>
5,<sos> red red rectangle red green green gray green <eos>,<sos> rectangle <eos>
5,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
5,<sos> red red white red red red white red <eos>,<sos> ellipse <eos>
5,<sos> square square square square square square square red <eos>,<sos> square <eos>
5,<sos> square gray square green gray red green gray <eos>,<sos> circle <eos>
5,<sos> red rectangle red circle gray green yellow circle <eos>,<sos> square <eos>
5,<sos> green gray green green green green green green <eos>,<sos> green shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
5,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
5,<sos> red red red red red red red red <eos>,<sos> circle <eos>
5,<sos> rectangle gray gray gray gray green green gray <eos>,<sos> gray shape <eos>
5,<sos> green rectangle green green green rectangle gray square <eos>,<sos> square <eos>
5,<sos> <UNK> ellipse red red red red circle red <eos>,<sos> red shape <eos>
5,<sos> square white white white white white red white <eos>,<sos> yellow shape <eos>
5,<sos> square square white white square white white circle <eos>,<sos> ellipse <eos>
5,<sos> square rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
5,<sos> red red red red red red red red <eos>,<sos> circle <eos>
5,<sos> green green green green green green green green <eos>,<sos> square <eos>
5,<sos> square white red ellipse <UNK> <sos> white blue <eos>,<sos> square <eos>
5,<sos> green green gray green green gray green green <eos>,<sos> gray shape <eos>
5,<sos> white white white white white ellipse red ellipse <eos>,<sos> rectangle <eos>
5,<sos> square white white white white white white square <eos>,<sos> square <eos>
5,<sos> green rectangle green rectangle red green rectangle green <eos>,<sos> rectangle <eos>
5,<sos> white shape shape green ellipse shape square square <eos>,<sos> square <eos>
5,<sos> green green green green green green green green <eos>,<sos> circle <eos>
5,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
5,<sos> red red <UNK> white ellipse ellipse <UNK> white <eos>,<sos> rectangle <eos>
5,<sos> green green green green green red gray rectangle <eos>,<sos> green shape <eos>
5,<sos> white white <UNK> red green square green yellow <eos>,<sos> blue shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
