epoch,speaker_utterance,ground_truth
8,<sos> green red green green green red green green <eos>,<sos> square <eos>
8,<sos> white red red red red ellipse red red <eos>,<sos> square <eos>
8,<sos> circle white circle circle yellow white circle white <eos>,<sos> ellipse <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> green green green green rectangle green rectangle green <eos>,<sos> rectangle <eos>
8,<sos> red red rectangle red red red red red <eos>,<sos> square <eos>
8,<sos> circle circle circle rectangle ellipse circle circle,<sos> yellow rectangle <eos>
8,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
8,<sos> circle circle ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> white shape <eos>
8,<sos> green green green green yellow green square green <eos>,<sos> rectangle <eos>
8,<sos> white white white white white white white white <eos>,<sos> circle <eos>
8,<sos> rectangle red white yellow green rectangle ellipse gray <eos>,<sos> gray shape <eos>
8,<sos> green gray gray gray green shape green <sos> <eos>,<sos> ellipse <eos>
8,<sos> green square rectangle gray green gray gray green <eos>,<sos> yellow shape <eos>
8,<sos> square white white white ellipse white white white <eos>,<sos> blue shape <eos>
8,<sos> rectangle rectangle red rectangle rectangle rectangle,<sos> white shape <eos>
8,<sos> square square square square square,<sos> square <eos>
8,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
8,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
8,<sos> circle,<sos> white shape <eos>
8,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
8,<sos> red circle circle yellow yellow circle circle circle <eos>,<sos> yellow shape <eos>
8,<sos> green rectangle gray rectangle green green gray gray <eos>,<sos> ellipse <eos>
8,<sos> square rectangle rectangle,<sos> circle <eos>
8,<sos> green green green green green <sos> <UNK> green <eos>,<sos> green rectangle <eos>
8,<sos> square square square square square white square circle <eos>,<sos> white shape <eos>
8,<sos> circle white ellipse white ellipse white ellipse ellipse <eos>,<sos> circle <eos>
8,<sos> ellipse white ellipse white white ellipse ellipse <sos> <eos>,<sos> gray shape <eos>
8,<sos> red rectangle,<sos> rectangle <eos>
