epoch,speaker_utterance,ground_truth
8,<sos> red rectangle rectangle red rectangle red,<sos> yellow shape <eos>
8,<sos> red red red red red red red red <eos>,<sos> yellow shape <eos>
8,<sos> green green green red red red red green <eos>,<sos> yellow shape <eos>
8,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
8,<sos> green square square green green circle green green <eos>,<sos> square <eos>
8,<sos> green red green rectangle <eos>,<sos> rectangle <eos>
8,<sos> red red square red red white red white <eos>,<sos> blue shape <eos>
8,<sos> white circle red circle yellow circle circle gray <eos>,<sos> square <eos>
8,<sos> circle circle circle circle,<sos> yellow shape <eos>
8,<sos> gray green green green green green green gray <eos>,<sos> rectangle <eos>
8,<sos> rectangle <UNK> green <eos>,<sos> circle <eos>
8,<sos> green gray green <sos> green gray <UNK> green <eos>,<sos> square <eos>
8,<sos> red gray circle circle circle gray ellipse <UNK> <eos>,<sos> square <eos>
8,<sos> square rectangle square square rectangle square square square <eos>,<sos> rectangle <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> white white white circle white ellipse white white <eos>,<sos> white ellipse <eos>
8,<sos> <UNK> ellipse white ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
8,<sos> circle circle white white ellipse circle ellipse ellipse <eos>,<sos> white circle <eos>
8,<sos> square square square ellipse ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
8,<sos> green green green green green green green green <eos>,<sos> square <eos>
8,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
8,<sos> green green green green green green gray,<sos> green shape <eos>
8,<sos> red red square red red red square red <eos>,<sos> red shape <eos>
8,<sos> square,<sos> white shape <eos>
8,<sos> green rectangle rectangle rectangle green red gray green <eos>,<sos> square <eos>
8,<sos> green gray green green gray green green green <eos>,<sos> green shape <eos>
8,<sos> rectangle square gray gray rectangle rectangle rectangle gray <eos>,<sos> blue square <eos>
8,<sos> red red red red red red red circle <eos>,<sos> red shape <eos>
8,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
8,<sos> circle square square red red white square ellipse <eos>,<sos> blue shape <eos>
8,<sos> rectangle gray green rectangle gray gray rectangle gray <eos>,<sos> green shape <eos>
8,<sos> red red red red red red red square <eos>,<sos> red shape <eos>
