epoch,speaker_utterance,ground_truth
17,<sos> ellipse ellipse ellipse ellipse ellipse ellipse circle ellipse <eos>,<sos> ellipse <eos>
17,<sos> rectangle rectangle square green rectangle square rectangle rectangle <eos>,<sos> blue ellipse <eos>
17,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
17,<sos> green green gray green green green green green <eos>,<sos> rectangle <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse red ellipse ellipse <eos>,<sos> green shape <eos>
17,<sos> rectangle yellow yellow rectangle rectangle square square white <eos>,<sos> square <eos>
17,<sos> white white white white ellipse white white ellipse <eos>,<sos> white shape <eos>
17,<sos> white white white white white white white white <eos>,<sos> square <eos>
17,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> square <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> circle <eos>
17,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
17,<sos> white rectangle rectangle white white white white white <eos>,<sos> white shape <eos>
17,<sos> square square rectangle square rectangle rectangle rectangle square <eos>,<sos> rectangle <eos>
17,<sos> red red red red red red yellow red <eos>,<sos> ellipse <eos>
17,<sos> ellipse ellipse ellipse white ellipse white white ellipse <eos>,<sos> ellipse <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle square rectangle rectangle <eos>,<sos> square <eos>
17,<sos> ellipse ellipse white ellipse white white ellipse ellipse <eos>,<sos> gray shape <eos>
17,<sos> gray rectangle gray gray gray rectangle gray gray <eos>,<sos> gray shape <eos>
17,<sos> rectangle gray rectangle gray ellipse gray gray gray <eos>,<sos> rectangle <eos>
17,<sos> red red red red red red red red <eos>,<sos> circle <eos>
17,<sos> white circle white white white ellipse white white <eos>,<sos> white shape <eos>
17,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
17,<sos> ellipse ellipse yellow gray ellipse circle ellipse ellipse <eos>,<sos> circle <eos>
17,<sos> yellow yellow yellow yellow yellow ellipse ellipse ellipse <eos>,<sos> yellow ellipse <eos>
17,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
17,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
17,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
17,<sos> white gray white white gray rectangle gray gray <eos>,<sos> rectangle <eos>
