epoch,speaker_utterance,ground_truth
11,<sos> white white ellipse white white white white white <eos>,<sos> ellipse <eos>
11,<sos> white white white white white white white white <eos>,<sos> white rectangle <eos>
11,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
11,<sos> square white white white white square white white <eos>,<sos> white shape <eos>
11,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
11,<sos> yellow red red yellow yellow yellow yellow red <eos>,<sos> yellow circle <eos>
11,<sos> rectangle yellow red red yellow red gray rectangle <eos>,<sos> rectangle <eos>
11,<sos> white white white white white square white white <eos>,<sos> rectangle <eos>
11,<sos> white white white white circle white red white <eos>,<sos> white shape <eos>
11,<sos> ellipse red ellipse yellow yellow ellipse red yellow <eos>,<sos> square <eos>
11,<sos> green green rectangle green rectangle gray <UNK> rectangle <eos>,<sos> gray rectangle <eos>
11,<sos> red circle yellow circle circle yellow circle gray <eos>,<sos> rectangle <eos>
11,<sos> rectangle red ellipse rectangle green circle shape white <eos>,<sos> rectangle <eos>
11,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
11,<sos> square square square square square square square ellipse <eos>,<sos> circle <eos>
11,<sos> ellipse ellipse white ellipse ellipse white ellipse ellipse <eos>,<sos> blue ellipse <eos>
11,<sos> red yellow yellow red yellow yellow red red <eos>,<sos> ellipse <eos>
11,<sos> square square square square square,<sos> blue shape <eos>
11,<sos> gray white circle gray white circle gray white <eos>,<sos> gray ellipse <eos>
11,<sos> green green red green green green green green <eos>,<sos> red shape <eos>
11,<sos> red red red red ellipse red red red <eos>,<sos> ellipse <eos>
11,<sos> square square square square yellow square white square <eos>,<sos> blue shape <eos>
11,<sos> ellipse ellipse ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
11,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
11,<sos> circle ellipse circle circle circle circle circle circle <eos>,<sos> square <eos>
11,<sos> red square red red yellow red yellow red <eos>,<sos> red shape <eos>
11,<sos> square square square yellow square yellow yellow square <eos>,<sos> rectangle <eos>
11,<sos> circle ellipse circle yellow circle circle ellipse ellipse <eos>,<sos> blue shape <eos>
11,<sos> rectangle red gray green rectangle green gray yellow <eos>,<sos> ellipse <eos>
11,<sos> green green red green green green red red <eos>,<sos> yellow shape <eos>
11,<sos> green green green green green green green green <eos>,<sos> square <eos>
11,<sos> ellipse ellipse yellow yellow ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
