epoch,speaker_utterance,ground_truth
15,<sos> rectangle square white square gray gray square gray <eos>,<sos> rectangle <eos>
15,<sos> square rectangle white white rectangle white rectangle white <eos>,<sos> white shape <eos>
15,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
15,<sos> rectangle square rectangle square rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
15,<sos> green gray gray gray green green gray green <eos>,<sos> circle <eos>
15,<sos> white white white square white white square white <eos>,<sos> circle <eos>
15,<sos> circle red circle circle yellow circle circle yellow <eos>,<sos> yellow shape <eos>
15,<sos> rectangle rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
15,<sos> yellow yellow yellow yellow square green red yellow <eos>,<sos> green shape <eos>
15,<sos> gray green green green green green green green <eos>,<sos> circle <eos>
15,<sos> yellow circle circle circle circle red red circle <eos>,<sos> blue shape <eos>
15,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
15,<sos> ellipse white white white white white ellipse ellipse <eos>,<sos> white shape <eos>
15,<sos> red red red yellow red red red red <eos>,<sos> circle <eos>
15,<sos> square square square white square square square square <eos>,<sos> blue shape <eos>
15,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow circle <eos>
15,<sos> rectangle gray gray gray gray <UNK> gray white <eos>,<sos> gray rectangle <eos>
15,<sos> yellow ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> circle <eos>
15,<sos> gray ellipse ellipse white ellipse ellipse white circle <eos>,<sos> circle <eos>
15,<sos> rectangle red yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
15,<sos> square square square rectangle square square square square <eos>,<sos> rectangle <eos>
15,<sos> green yellow yellow circle yellow ellipse gray yellow <eos>,<sos> blue shape <eos>
15,<sos> square square square square square square square white <eos>,<sos> rectangle <eos>
15,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
15,<sos> yellow yellow yellow yellow yellow yellow red yellow <eos>,<sos> square <eos>
15,<sos> rectangle square square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
15,<sos> rectangle green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> square rectangle rectangle square rectangle square rectangle rectangle <eos>,<sos> blue shape <eos>
15,<sos> white white ellipse white white white white white <eos>,<sos> ellipse <eos>
15,<sos> white white white square white square square white <eos>,<sos> square <eos>
15,<sos> red yellow yellow yellow ellipse yellow ellipse yellow <eos>,<sos> ellipse <eos>
15,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
