epoch,speaker_utterance,ground_truth
14,<sos> yellow red square square square square yellow yellow <eos>,<sos> rectangle <eos>
14,<sos> gray gray gray rectangle rectangle gray gray gray <eos>,<sos> gray shape <eos>
14,<sos> yellow circle circle circle circle circle circle white <eos>,<sos> ellipse <eos>
14,<sos> rectangle green rectangle green rectangle rectangle rectangle circle <eos>,<sos> rectangle <eos>
14,<sos> ellipse yellow yellow ellipse yellow yellow yellow ellipse <eos>,<sos> circle <eos>
14,<sos> green green green green green green green green <eos>,<sos> circle <eos>
14,<sos> square ellipse ellipse ellipse square ellipse yellow ellipse <eos>,<sos> blue shape <eos>
14,<sos> rectangle green gray gray green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
14,<sos> square gray yellow gray square gray yellow yellow <eos>,<sos> blue shape <eos>
14,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
14,<sos> rectangle square rectangle square square rectangle square square <eos>,<sos> circle <eos>
14,<sos> green green green green green circle green green <eos>,<sos> square <eos>
14,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> gray ellipse <eos>
14,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
14,<sos> circle rectangle gray circle circle circle gray circle <eos>,<sos> yellow shape <eos>
14,<sos> green green green green rectangle green green green <eos>,<sos> square <eos>
14,<sos> yellow yellow ellipse ellipse yellow ellipse circle yellow <eos>,<sos> square <eos>
14,<sos> yellow circle square circle white circle circle circle <eos>,<sos> square <eos>
14,<sos> green rectangle rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> red shape <eos>
14,<sos> square square square square square white white white <eos>,<sos> square <eos>
14,<sos> white white gray gray gray white gray rectangle <eos>,<sos> white shape <eos>
14,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
14,<sos> red red red red red red red red <eos>,<sos> circle <eos>
14,<sos> circle white circle white circle white white white <eos>,<sos> white shape <eos>
14,<sos> yellow yellow ellipse ellipse yellow yellow ellipse yellow <eos>,<sos> yellow circle <eos>
14,<sos> rectangle green green green rectangle green rectangle rectangle <eos>,<sos> green shape <eos>
14,<sos> green green green green green green rectangle green <eos>,<sos> rectangle <eos>
14,<sos> circle circle circle circle circle ellipse circle circle <eos>,<sos> ellipse <eos>
14,<sos> rectangle red yellow square yellow green yellow rectangle <eos>,<sos> square <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> green yellow rectangle yellow green yellow yellow yellow <eos>,<sos> square <eos>
14,<sos> green rectangle gray gray green ellipse gray gray <eos>,<sos> square <eos>
