epoch,speaker_utterance,ground_truth
3,<sos> red green gray green green green red green <eos>,<sos> yellow shape <eos>
3,<sos> white white green white white rectangle white red <eos>,<sos> square <eos>
3,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
3,<sos> red red red red red red red red <eos>,<sos> circle <eos>
3,<sos> ellipse white white white white white white white <eos>,<sos> circle <eos>
3,<sos> white red white gray white blue gray red <eos>,<sos> circle <eos>
3,<sos> square square white white rectangle red white blue <eos>,<sos> rectangle <eos>
3,<sos> green red green red green red red green <eos>,<sos> square <eos>
3,<sos> red rectangle green rectangle green square red square <eos>,<sos> blue rectangle <eos>
3,<sos> white red red red ellipse white red red <eos>,<sos> red ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> square <eos>
3,<sos> square square square square white white square white <eos>,<sos> square <eos>
3,<sos> white white white red white ellipse white,<sos> blue shape <eos>
3,<sos> square red red red red red red square <eos>,<sos> red shape <eos>
3,<sos> square square rectangle square green green rectangle square <eos>,<sos> yellow shape <eos>
3,<sos> rectangle white square rectangle white white yellow white <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> square <eos>
3,<sos> square square square square square red red white <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> red ellipse red red green red red <sos> <eos>,<sos> yellow shape <eos>
3,<sos> white white ellipse white white red white ellipse <eos>,<sos> circle <eos>
3,<sos> green green rectangle red green red rectangle rectangle <eos>,<sos> square <eos>
3,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
3,<sos> red red red red red red red green <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> white white white white ellipse white white ellipse <eos>,<sos> blue shape <eos>
3,<sos> white ellipse ellipse white white white ellipse ellipse <eos>,<sos> gray shape <eos>
3,<sos> red red red red red red shape red <eos>,<sos> square <eos>
3,<sos> white white ellipse white white white red <UNK> <eos>,<sos> square <eos>
3,<sos> red red red red green green green green <eos>,<sos> yellow shape <eos>
3,<sos> red white red white red white red white <eos>,<sos> circle <eos>
3,<sos> white white ellipse white white white white white <eos>,<sos> square <eos>
