epoch,speaker_utterance,ground_truth
4,<sos> red white red red red ellipse red ellipse <eos>,<sos> yellow shape <eos>
4,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
4,<sos> green red green red red red red red <eos>,<sos> rectangle <eos>
4,<sos> green red white red red red red red <eos>,<sos> circle <eos>
4,<sos> red red green red red red red red <eos>,<sos> yellow shape <eos>
4,<sos> green green green green green red red green <eos>,<sos> blue shape <eos>
4,<sos> white white white white white white ellipse white <eos>,<sos> blue shape <eos>
4,<sos> ellipse white red white red red white red <eos>,<sos> gray circle <eos>
4,<sos> white white ellipse white white white white white <eos>,<sos> rectangle <eos>
4,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
4,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
4,<sos> red red ellipse red ellipse red white ellipse <eos>,<sos> square <eos>
4,<sos> square white rectangle white white square square rectangle <eos>,<sos> white rectangle <eos>
4,<sos> ellipse ellipse white white ellipse white white ellipse <eos>,<sos> rectangle <eos>
4,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
4,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
4,<sos> green green gray gray red red green red <eos>,<sos> rectangle <eos>
4,<sos> white white ellipse white ellipse white ellipse ellipse <eos>,<sos> white square <eos>
4,<sos> green green square green green green green green <eos>,<sos> yellow rectangle <eos>
4,<sos> square white rectangle rectangle red shape ellipse white <eos>,<sos> circle <eos>
4,<sos> rectangle green rectangle green rectangle rectangle green green <eos>,<sos> square <eos>
4,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
4,<sos> red ellipse red ellipse red red ellipse red <eos>,<sos> ellipse <eos>
4,<sos> red red ellipse red red red ellipse red <eos>,<sos> red shape <eos>
4,<sos> white white white white ellipse white white white <eos>,<sos> gray shape <eos>
4,<sos> ellipse white white white white white ellipse white <eos>,<sos> white circle <eos>
4,<sos> red white red white white red red red <eos>,<sos> yellow shape <eos>
4,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
4,<sos> <sos> ellipse red shape <sos>,<sos> green square <eos>
4,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
4,<sos> white white white white white white white white <eos>,<sos> square <eos>
4,<sos> rectangle rectangle rectangle rectangle square blue gray gray <eos>,<sos> rectangle <eos>
