epoch,speaker_utterance,ground_truth
17,<sos> circle gray circle gray gray gray gray gray <eos>,<sos> white shape <eos>
17,<sos> rectangle square rectangle rectangle rectangle rectangle rectangle yellow <eos>,<sos> blue shape <eos>
17,<sos> gray yellow gray green green ellipse ellipse green <eos>,<sos> green shape <eos>
17,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
17,<sos> square square yellow square yellow square square yellow <eos>,<sos> yellow shape <eos>
17,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
17,<sos> square green gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> red red red red white ellipse red red <eos>,<sos> red circle <eos>
17,<sos> square square white square yellow white white white <eos>,<sos> blue shape <eos>
17,<sos> gray gray gray gray green gray gray gray <eos>,<sos> circle <eos>
17,<sos> circle circle circle gray circle circle circle circle <eos>,<sos> blue circle <eos>
17,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
17,<sos> green gray gray rectangle green circle gray gray <eos>,<sos> ellipse <eos>
17,<sos> rectangle white white white white white white white <eos>,<sos> square <eos>
17,<sos> green rectangle rectangle rectangle green green rectangle rectangle <eos>,<sos> rectangle <eos>
17,<sos> rectangle rectangle rectangle gray rectangle gray rectangle gray <eos>,<sos> gray shape <eos>
17,<sos> yellow yellow yellow yellow circle red ellipse yellow <eos>,<sos> rectangle <eos>
17,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
17,<sos> rectangle rectangle square white rectangle rectangle white rectangle <eos>,<sos> square <eos>
17,<sos> white white white white white white white white <eos>,<sos> circle <eos>
17,<sos> rectangle ellipse circle circle <sos> ellipse circle ellipse <eos>,<sos> square <eos>
17,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
17,<sos> white white white white white white white white <eos>,<sos> circle <eos>
17,<sos> rectangle rectangle gray gray rectangle gray gray white <eos>,<sos> gray shape <eos>
17,<sos> white white white white white white white white <eos>,<sos> blue shape <eos>
17,<sos> circle circle circle circle yellow circle circle circle <eos>,<sos> circle <eos>
17,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> square square square <UNK> white white white white <eos>,<sos> white shape <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
17,<sos> circle circle circle yellow circle circle circle circle <eos>,<sos> blue shape <eos>
17,<sos> square square square square square yellow square green <eos>,<sos> rectangle <eos>
17,<sos> white rectangle rectangle rectangle gray <UNK> rectangle gray <eos>,<sos> square <eos>
