epoch,speaker_utterance,ground_truth
12,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
12,<sos> green gray gray gray gray gray gray gray <eos>,<sos> square <eos>
12,<sos> yellow red red yellow red yellow yellow red <eos>,<sos> rectangle <eos>
12,<sos> rectangle yellow yellow yellow yellow green yellow yellow <eos>,<sos> yellow shape <eos>
12,<sos> green gray gray gray gray blue yellow <UNK> <eos>,<sos> ellipse <eos>
12,<sos> red red red red red red red yellow <eos>,<sos> square <eos>
12,<sos> white white white yellow yellow yellow yellow ellipse <eos>,<sos> ellipse <eos>
12,<sos> circle yellow ellipse white yellow white white <UNK> <eos>,<sos> ellipse <eos>
12,<sos> rectangle gray gray gray gray gray rectangle rectangle <eos>,<sos> gray shape <eos>
12,<sos> rectangle rectangle green green rectangle red rectangle rectangle <eos>,<sos> yellow square <eos>
12,<sos> white white white ellipse <UNK> <UNK> white white <eos>,<sos> ellipse <eos>
12,<sos> white white white white white white gray white <eos>,<sos> rectangle <eos>
12,<sos> white blue ellipse white white circle <sos> <UNK> <eos>,<sos> gray shape <eos>
12,<sos> green green green green green ellipse rectangle green <eos>,<sos> circle <eos>
12,<sos> green green green green green green green green <eos>,<sos> circle <eos>
12,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
12,<sos> red red red red red red red red <eos>,<sos> square <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> rectangle rectangle white white white rectangle white rectangle <eos>,<sos> square <eos>
12,<sos> green green green green green green square green <eos>,<sos> square <eos>
12,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
12,<sos> rectangle rectangle gray green square green green green <eos>,<sos> rectangle <eos>
12,<sos> red red red yellow red yellow red red <eos>,<sos> red shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
12,<sos> yellow yellow red yellow yellow yellow yellow yellow <eos>,<sos> ellipse <eos>
12,<sos> white gray white white white white white white <eos>,<sos> circle <eos>
12,<sos> yellow ellipse yellow yellow ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> gray gray gray gray gray green gray gray <eos>,<sos> circle <eos>
12,<sos> gray ellipse white ellipse white white white ellipse <eos>,<sos> blue shape <eos>
12,<sos> red red red red red red red red <eos>,<sos> red ellipse <eos>
12,<sos> square square square square yellow square rectangle square <eos>,<sos> rectangle <eos>
