epoch,speaker_utterance,ground_truth
18,<sos> white white circle white circle circle white white <eos>,<sos> ellipse <eos>
18,<sos> white white white white rectangle white white white <eos>,<sos> white rectangle <eos>
18,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
18,<sos> rectangle rectangle gray white white white rectangle white <eos>,<sos> white shape <eos>
18,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
18,<sos> yellow ellipse yellow yellow red ellipse red yellow <eos>,<sos> yellow circle <eos>
18,<sos> rectangle rectangle red rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
18,<sos> white gray white white white rectangle gray gray <eos>,<sos> rectangle <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> ellipse yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> square <eos>
18,<sos> green green green gray gray <UNK> gray gray <eos>,<sos> gray rectangle <eos>
18,<sos> circle circle red square red circle circle circle <eos>,<sos> rectangle <eos>
18,<sos> <UNK> square rectangle rectangle square white circle rectangle <eos>,<sos> rectangle <eos>
18,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
18,<sos> square square square square ellipse square square square <eos>,<sos> circle <eos>
18,<sos> square square square square square square white square <eos>,<sos> blue ellipse <eos>
18,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
18,<sos>,<sos> blue shape <eos>
18,<sos> white white gray white white gray white white <eos>,<sos> gray ellipse <eos>
18,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
18,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
18,<sos> square square square square square ellipse white ellipse <eos>,<sos> blue shape <eos>
18,<sos> square square ellipse square ellipse ellipse yellow ellipse <eos>,<sos> ellipse <eos>
18,<sos> yellow red red red red red red ellipse <eos>,<sos> red shape <eos>
18,<sos> circle circle circle circle circle circle circle ellipse <eos>,<sos> square <eos>
18,<sos> red red rectangle rectangle red red rectangle red <eos>,<sos> red shape <eos>
18,<sos> square rectangle square square square square square square <eos>,<sos> rectangle <eos>
18,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> blue shape <eos>
18,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
18,<sos> yellow red yellow red yellow red yellow yellow <eos>,<sos> yellow shape <eos>
18,<sos> green green green green green green green green <eos>,<sos> square <eos>
18,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
