epoch,speaker_utterance,ground_truth
0,<sos> <sos> ellipse green <eos>,<sos> ellipse <eos>
0,<sos> gray white <sos> green circle green rectangle <eos>,<sos> green shape <eos>
0,<sos> green <eos>,<sos> rectangle <eos>
0,<sos> green white ellipse red rectangle <eos>,<sos> ellipse <eos>
0,<sos> white <UNK> ellipse shape <sos> <sos> red circle <eos>,<sos> blue shape <eos>
0,<sos> blue rectangle red white <UNK> white <eos>,<sos> rectangle <eos>
0,<sos> ellipse ellipse green red white white <eos>,<sos> rectangle <eos>
0,<sos> gray gray ellipse <sos> yellow <UNK>,<sos> gray shape <eos>
0,<sos> <UNK> white green <eos>,<sos> ellipse <eos>
0,<sos> white white <eos>,<sos> ellipse <eos>
0,<sos> <UNK> <UNK> red square white white square red <eos>,<sos> ellipse <eos>
0,<sos> white shape ellipse red white ellipse <eos>,<sos> square <eos>
0,<sos> ellipse white <UNK> <UNK> <eos>,<sos> rectangle <eos>
0,<sos> white gray green gray <UNK> yellow,<sos> ellipse <eos>
0,<sos> white green red <UNK> rectangle circle <UNK> rectangle <eos>,<sos> ellipse <eos>
0,<sos> <UNK> green <UNK> ellipse ellipse blue <eos>,<sos> ellipse <eos>
0,<sos> gray,<sos> rectangle <eos>
0,<sos> white ellipse square <UNK> white,<sos> white shape <eos>
0,<sos> green red green blue rectangle yellow circle rectangle <eos>,<sos> ellipse <eos>
0,<sos> square green blue <UNK> green rectangle blue circle <eos>,<sos> ellipse <eos>
0,<sos> green blue gray yellow gray yellow gray square <eos>,<sos> green shape <eos>
0,<sos> white green <sos> white shape <UNK> circle gray <eos>,<sos> blue shape <eos>
0,<sos> rectangle <UNK> white square,<sos> red shape <eos>
0,<sos> <UNK> rectangle,<sos> square <eos>
0,<sos> ellipse white <UNK> <eos>,<sos> square <eos>
0,<sos> green blue circle red <UNK> circle square blue <eos>,<sos> ellipse <eos>
0,<sos> green rectangle ellipse green,<sos> green shape <eos>
0,<sos> gray gray <UNK> <sos> ellipse <eos>,<sos> gray circle <eos>
0,<sos> <UNK> ellipse ellipse <UNK> white ellipse yellow rectangle <eos>,<sos> white shape <eos>
0,<sos> circle shape <UNK> red ellipse yellow gray square <eos>,<sos> circle <eos>
0,<sos> green ellipse <UNK>,<sos> green shape <eos>
0,<sos> gray green <UNK> square <UNK> gray <UNK>,<sos> square <eos>
