epoch,speaker_utterance,ground_truth
19,<sos> gray square white white white white yellow yellow <eos>,<sos> white rectangle <eos>
19,<sos> circle ellipse circle circle circle square ellipse ellipse <eos>,<sos> circle <eos>
19,<sos> rectangle gray rectangle gray white gray yellow gray <eos>,<sos> gray square <eos>
19,<sos> white circle white circle white circle circle white <eos>,<sos> white shape <eos>
19,<sos> white white gray white gray square white gray <eos>,<sos> white square <eos>
19,<sos> red red red red red red red red <eos>,<sos> red square <eos>
19,<sos> white white gray white white white gray gray <eos>,<sos> gray shape <eos>
19,<sos> square square ellipse white square white white ellipse <eos>,<sos> blue shape <eos>
19,<sos> green gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
19,<sos> white white rectangle white white white white white <eos>,<sos> rectangle <eos>
19,<sos> yellow yellow yellow yellow ellipse yellow circle yellow <eos>,<sos> yellow shape <eos>
19,<sos> white gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
19,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
19,<sos> rectangle rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
19,<sos> red red red red red red red red <eos>,<sos> square <eos>
19,<sos> yellow square yellow ellipse red square ellipse circle <eos>,<sos> circle <eos>
19,<sos> yellow yellow yellow yellow yellow ellipse yellow yellow <eos>,<sos> yellow shape <eos>
19,<sos> white square white white white ellipse white white <eos>,<sos> square <eos>
19,<sos> white white white white white white white white <eos>,<sos> square <eos>
19,<sos> red red red red red red red red <eos>,<sos> square <eos>
19,<sos> white white white white white gray white white <eos>,<sos> gray shape <eos>
19,<sos> green green yellow green ellipse green green green <eos>,<sos> ellipse <eos>
19,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
19,<sos> white white white white white ellipse ellipse white <eos>,<sos> white shape <eos>
19,<sos> white white white white circle white white white <eos>,<sos> ellipse <eos>
19,<sos> rectangle square square rectangle yellow rectangle white rectangle <eos>,<sos> rectangle <eos>
19,<sos> square green green green rectangle gray green green <eos>,<sos> green shape <eos>
19,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse circle <eos>,<sos> ellipse <eos>
19,<sos> ellipse white white rectangle ellipse yellow square square <eos>,<sos> square <eos>
19,<sos> yellow yellow yellow yellow yellow yellow ellipse yellow <eos>,<sos> yellow shape <eos>
19,<sos> red red red red red red red red <eos>,<sos> circle <eos>
19,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
