epoch,speaker_utterance,ground_truth
3,<sos> green green green <sos> rectangle green green green <eos>,<sos> rectangle <eos>
3,<sos> square white <UNK> white square white white white <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
3,<sos> green green green red green green green green <eos>,<sos> rectangle <eos>
3,<sos> white white white white white white white ellipse <eos>,<sos> circle <eos>
3,<sos> rectangle rectangle rectangle rectangle white red green rectangle <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> red red red red red red red red <eos>,<sos> circle <eos>
3,<sos> white white white white white white white white <eos>,<sos> blue shape <eos>
3,<sos> square red red red red red square red <eos>,<sos> yellow ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> green green green rectangle green green green green <eos>,<sos> green shape <eos>
3,<sos> green ellipse white ellipse white ellipse red ellipse <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> square red green rectangle rectangle green rectangle red <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> green green rectangle gray green green green rectangle <eos>,<sos> blue shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> rectangle gray green rectangle green green green green <eos>,<sos> rectangle <eos>
3,<sos> red red red red red rectangle gray <sos> <eos>,<sos> circle <eos>
3,<sos> rectangle green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> red red red white red red red red <eos>,<sos> ellipse <eos>
3,<sos> white rectangle white white shape red white white <eos>,<sos> square <eos>
3,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
3,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
3,<sos> white ellipse white ellipse red white ellipse white <eos>,<sos> square <eos>
3,<sos> red white red red green red white rectangle <eos>,<sos> square <eos>
3,<sos> white ellipse red white ellipse red white white <eos>,<sos> yellow shape <eos>
3,<sos> white white white white white ellipse circle white <eos>,<sos> gray shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
