epoch,speaker_utterance,ground_truth
1,<sos> rectangle rectangle green gray red green green rectangle <eos>,<sos> rectangle <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> square <eos>
1,<sos> rectangle white rectangle rectangle rectangle gray white yellow <eos>,<sos> rectangle <eos>
1,<sos> green green green green green rectangle green green <eos>,<sos> square <eos>
1,<sos> square rectangle red rectangle red white red red <eos>,<sos> yellow shape <eos>
1,<sos> green green <sos> rectangle <eos>,<sos> green shape <eos>
1,<sos> green red square green gray green green ellipse <eos>,<sos> circle <eos>
1,<sos> rectangle rectangle white white red white white white <eos>,<sos> red shape <eos>
1,<sos> rectangle green green green green green green green <eos>,<sos> yellow ellipse <eos>
1,<sos> ellipse white rectangle red white red red white <eos>,<sos> yellow shape <eos>
1,<sos> rectangle rectangle green white rectangle green red ellipse <eos>,<sos> blue shape <eos>
1,<sos> white white white red white white white white <eos>,<sos> ellipse <eos>
1,<sos> shape rectangle rectangle green green shape red blue <eos>,<sos> ellipse <eos>
1,<sos> green white red white white white ellipse rectangle <eos>,<sos> rectangle <eos>
1,<sos> white white white rectangle white white white white <eos>,<sos> rectangle <eos>
1,<sos> green ellipse red ellipse ellipse ellipse red green <eos>,<sos> red square <eos>
1,<sos> green rectangle green green green green green yellow <eos>,<sos> rectangle <eos>
1,<sos> white white white white white white white ellipse <eos>,<sos> gray shape <eos>
1,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
1,<sos> green white ellipse red ellipse ellipse white <sos> <eos>,<sos> red shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
1,<sos> white white ellipse ellipse white white ellipse white <eos>,<sos> ellipse <eos>
1,<sos> white white white white ellipse white white ellipse <eos>,<sos> ellipse <eos>
1,<sos> ellipse white <UNK> ellipse white <sos> <UNK> ellipse <eos>,<sos> rectangle <eos>
1,<sos> white white white <UNK> ellipse white red white <eos>,<sos> ellipse <eos>
1,<sos> rectangle circle gray red rectangle circle <UNK> red <eos>,<sos> square <eos>
1,<sos> red ellipse ellipse ellipse <sos> white ellipse circle <eos>,<sos> gray shape <eos>
1,<sos> ellipse ellipse ellipse white white white white <UNK> <eos>,<sos> red shape <eos>
1,<sos> ellipse white white ellipse ellipse white ellipse white <eos>,<sos> yellow shape <eos>
1,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
1,<sos> rectangle white rectangle ellipse rectangle <UNK> <sos> <eos>,<sos> blue shape <eos>
1,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
