epoch,speaker_utterance,ground_truth
5,<sos> red red ellipse red ellipse red white white <eos>,<sos> ellipse <eos>
5,<sos> white white white white white white white ellipse <eos>,<sos> ellipse <eos>
5,<sos> square square square shape red,<sos> gray rectangle <eos>
5,<sos> white square ellipse <UNK> gray <UNK> green <UNK> <eos>,<sos> rectangle <eos>
5,<sos> ellipse red rectangle rectangle red red red red <eos>,<sos> ellipse <eos>
5,<sos>,<sos> red shape <eos>
5,<sos> gray gray gray green gray green gray green <eos>,<sos> circle <eos>
5,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> circle <eos>
5,<sos> square square square square red red square red <eos>,<sos> square <eos>
5,<sos> green red gray red gray red rectangle red <eos>,<sos> yellow ellipse <eos>
5,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
5,<sos> ellipse white white white ellipse white white ellipse <eos>,<sos> gray shape <eos>
5,<sos> gray rectangle gray gray <eos>,<sos> yellow shape <eos>
5,<sos> red red red red red red red red <eos>,<sos> circle <eos>
5,<sos> red red red red red red red square <eos>,<sos> ellipse <eos>
5,<sos> rectangle rectangle rectangle gray rectangle rectangle green rectangle <eos>,<sos> circle <eos>
5,<sos> white white white white white white white rectangle <eos>,<sos> rectangle <eos>
5,<sos> square rectangle rectangle square square gray square square <eos>,<sos> ellipse <eos>
5,<sos> square square square green,<sos> square <eos>
5,<sos> white white green gray gray gray gray green <eos>,<sos> circle <eos>
5,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
5,<sos> white white white white white white ellipse white <eos>,<sos> square <eos>
5,<sos> square red red red red red red red <eos>,<sos> square <eos>
5,<sos> green rectangle rectangle gray red green red rectangle <eos>,<sos> square <eos>
5,<sos> square gray rectangle gray gray gray green gray <eos>,<sos> ellipse <eos>
5,<sos> green white gray red red <sos> gray green <eos>,<sos> ellipse <eos>
5,<sos> rectangle gray green rectangle green green green square <eos>,<sos> gray shape <eos>
5,<sos> white rectangle white square <sos> square blue square <eos>,<sos> square <eos>
5,<sos> red red red red red red red square <eos>,<sos> red shape <eos>
5,<sos> white gray ellipse white red red red ellipse <eos>,<sos> yellow rectangle <eos>
