epoch,speaker_utterance,ground_truth
11,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
11,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
11,<sos> green green green green green green green green <eos>,<sos> circle <eos>
11,<sos> gray ellipse gray gray circle white ellipse <sos> <eos>,<sos> ellipse <eos>
11,<sos> rectangle square yellow yellow square rectangle square yellow <eos>,<sos> yellow square <eos>
11,<sos> green green green green green green yellow green <eos>,<sos> blue shape <eos>
11,<sos> red circle yellow red yellow circle <sos> ellipse <eos>,<sos> red shape <eos>
11,<sos> red red yellow yellow red red yellow yellow <eos>,<sos> ellipse <eos>
11,<sos> circle circle white white circle circle circle circle <eos>,<sos> square <eos>
11,<sos> square white <UNK> square white square gray rectangle <eos>,<sos> square <eos>
11,<sos> red gray gray rectangle green green rectangle gray <eos>,<sos> circle <eos>
11,<sos> red yellow red red red red red red <eos>,<sos> circle <eos>
11,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
11,<sos> ellipse ellipse white yellow white white white white <eos>,<sos> circle <eos>
11,<sos> square square square square square yellow square square <eos>,<sos> square <eos>
11,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
11,<sos> white gray white gray gray white gray gray <eos>,<sos> white shape <eos>
11,<sos> rectangle rectangle rectangle square square white white white <eos>,<sos> white shape <eos>
11,<sos> green green green green green green gray green <eos>,<sos> green shape <eos>
11,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
11,<sos> square white white white white white ellipse white <eos>,<sos> circle <eos>
11,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
11,<sos> circle circle circle ellipse ellipse yellow circle ellipse <eos>,<sos> ellipse <eos>
11,<sos> circle circle circle yellow circle circle yellow circle <eos>,<sos> white rectangle <eos>
11,<sos> white circle circle circle red circle ellipse ellipse <eos>,<sos> yellow shape <eos>
11,<sos> ellipse ellipse ellipse yellow yellow ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
11,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
11,<sos> square gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
11,<sos> <UNK> yellow ellipse ellipse ellipse ellipse circle yellow <eos>,<sos> square <eos>
11,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
11,<sos> square white rectangle white gray rectangle rectangle square <eos>,<sos> circle <eos>
11,<sos> green green gray green green green green green <eos>,<sos> ellipse <eos>
