epoch,speaker_utterance,ground_truth
3,<sos> green red <sos> red white ellipse red white <eos>,<sos> ellipse <eos>
3,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
3,<sos> red white white shape ellipse ellipse square,<sos> gray rectangle <eos>
3,<sos> rectangle <UNK> red yellow red <sos> red gray <eos>,<sos> rectangle <eos>
3,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
3,<sos> square red square red square white red square <eos>,<sos> red shape <eos>
3,<sos> green green green gray green green green green <eos>,<sos> circle <eos>
3,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
3,<sos> green rectangle green green green red gray green <eos>,<sos> circle <eos>
3,<sos> square red square square green square rectangle red <eos>,<sos> square <eos>
3,<sos> red green red green green green green green <eos>,<sos> yellow ellipse <eos>
3,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
3,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
3,<sos> green red green green green green green gray <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> white square red red white white white white <eos>,<sos> ellipse <eos>
3,<sos> rectangle green rectangle rectangle green green rectangle green <eos>,<sos> circle <eos>
3,<sos> white white white white white white red white <eos>,<sos> rectangle <eos>
3,<sos> rectangle rectangle square rectangle white rectangle red rectangle <eos>,<sos> ellipse <eos>
3,<sos> red red white red green shape rectangle green <eos>,<sos> square <eos>
3,<sos> ellipse ellipse <sos> ellipse ellipse white ellipse white <eos>,<sos> circle <eos>
3,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
3,<sos> red red red ellipse red white ellipse red <eos>,<sos> square <eos>
3,<sos> red white red white white white white white <eos>,<sos> square <eos>
3,<sos> white green red red <sos> circle circle <sos> <eos>,<sos> square <eos>
3,<sos> rectangle rectangle rectangle rectangle rectangle green red green <eos>,<sos> ellipse <eos>
3,<sos> green green green green green green green <sos> <eos>,<sos> ellipse <eos>
3,<sos> rectangle rectangle rectangle green square rectangle rectangle gray <eos>,<sos> gray shape <eos>
3,<sos> white white rectangle <UNK> gray square white circle <eos>,<sos> square <eos>
3,<sos> white white white white white white red white <eos>,<sos> red shape <eos>
3,<sos> white square white white white green ellipse red <eos>,<sos> yellow rectangle <eos>
