epoch,speaker_utterance,ground_truth
13,<sos> yellow red yellow ellipse red red yellow ellipse <eos>,<sos> yellow shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> green green green green green rectangle green green <eos>,<sos> green shape <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> gray gray rectangle rectangle gray rectangle gray gray <eos>,<sos> gray shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> red square <eos>
13,<sos> circle ellipse ellipse ellipse ellipse circle circle white <eos>,<sos> ellipse <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
13,<sos> circle ellipse ellipse ellipse ellipse ellipse ellipse circle <eos>,<sos> blue shape <eos>
13,<sos> red red red red red red red yellow <eos>,<sos> square <eos>
13,<sos> ellipse gray red gray circle circle gray circle <eos>,<sos> green shape <eos>
13,<sos> circle circle circle circle circle circle circle circle <eos>,<sos> rectangle <eos>
13,<sos> square green rectangle rectangle green green square rectangle <eos>,<sos> yellow rectangle <eos>
13,<sos> green ellipse rectangle rectangle yellow square square green <eos>,<sos> ellipse <eos>
13,<sos> green gray green green green green green gray <eos>,<sos> green shape <eos>
13,<sos> gray rectangle gray rectangle gray rectangle rectangle gray <eos>,<sos> gray shape <eos>
13,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
13,<sos> red green red,<sos> square <eos>
13,<sos> green rectangle gray gray gray gray green gray <eos>,<sos> square <eos>
13,<sos> circle ellipse circle circle circle ellipse circle circle <eos>,<sos> ellipse <eos>
13,<sos> ellipse ellipse white ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
13,<sos> red red red red rectangle red red red <eos>,<sos> square <eos>
13,<sos> green green green yellow red yellow green green <eos>,<sos> blue shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> circle red circle ellipse circle ellipse circle circle <eos>,<sos> circle <eos>
13,<sos> yellow circle circle circle red ellipse circle circle <eos>,<sos> ellipse <eos>
13,<sos> ellipse ellipse circle ellipse yellow ellipse ellipse ellipse <eos>,<sos> blue shape <eos>
13,<sos> rectangle square rectangle square rectangle rectangle rectangle square <eos>,<sos> yellow circle <eos>
13,<sos> green green rectangle green green green green green <eos>,<sos> green shape <eos>
13,<sos> green gray gray green gray gray gray gray <eos>,<sos> blue shape <eos>
