epoch,speaker_utterance,ground_truth
10,<sos> circle white circle ellipse circle circle circle white <eos>,<sos> white ellipse <eos>
10,<sos> square yellow square red square red square square <eos>,<sos> blue shape <eos>
10,<sos> green yellow gray green square yellow green <UNK> <eos>,<sos> green square <eos>
10,<sos> yellow red circle red square red,<sos> red shape <eos>
10,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
10,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
10,<sos> rectangle rectangle rectangle green green rectangle green rectangle <eos>,<sos> square <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> white white white white gray square ellipse white <eos>,<sos> white shape <eos>
10,<sos> square square square square rectangle white square rectangle <eos>,<sos> square <eos>
10,<sos> white circle circle circle circle circle gray circle <eos>,<sos> rectangle <eos>
10,<sos> red square red green red circle,<sos> square <eos>
10,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
10,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
10,<sos> rectangle green rectangle gray gray gray rectangle gray <eos>,<sos> square <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> green rectangle green green green green green <eos>,<sos> rectangle <eos>
10,<sos> square square,<sos> rectangle <eos>
10,<sos> square red red red red rectangle red red <eos>,<sos> ellipse <eos>
10,<sos> square square square square white gray square yellow <eos>,<sos> square <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> white red red white white,<sos> rectangle <eos>
10,<sos>,<sos> square <eos>
10,<sos> rectangle rectangle rectangle rectangle gray gray rectangle rectangle <eos>,<sos> blue shape <eos>
10,<sos> gray gray square gray gray gray gray gray <eos>,<sos> gray square <eos>
10,<sos> yellow yellow rectangle rectangle gray rectangle circle yellow <eos>,<sos> circle <eos>
10,<sos>,<sos> yellow rectangle <eos>
10,<sos>,<sos> blue shape <eos>
10,<sos> white red ellipse,<sos> yellow shape <eos>
10,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
10,<sos> red red rectangle red red yellow red rectangle <eos>,<sos> blue shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> square <eos>
