epoch,speaker_utterance,ground_truth
4,<sos> ellipse ellipse ellipse green red ellipse ellipse ellipse <eos>,<sos> rectangle <eos>
4,<sos> white shape white white white white ellipse white <eos>,<sos> yellow shape <eos>
4,<sos> ellipse white white white square white white white <eos>,<sos> yellow shape <eos>
4,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
4,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
4,<sos> red red red red red red ellipse red <eos>,<sos> red shape <eos>
4,<sos> red white red red red red red red <eos>,<sos> square <eos>
4,<sos> white ellipse white white white white white white <eos>,<sos> white shape <eos>
4,<sos> rectangle square green rectangle gray rectangle green <eos>,<sos> rectangle <eos>
4,<sos> red white white shape white white white ellipse <eos>,<sos> ellipse <eos>
4,<sos> white white white red white white white white <eos>,<sos> white shape <eos>
4,<sos> white white white white white white ellipse ellipse <eos>,<sos> white shape <eos>
4,<sos> red red rectangle square green green green green <eos>,<sos> square <eos>
4,<sos> ellipse white red red red red red red <eos>,<sos> rectangle <eos>
4,<sos> white white ellipse white red white white ellipse <eos>,<sos> yellow shape <eos>
4,<sos> square green square green green green <sos> red <eos>,<sos> rectangle <eos>
4,<sos> green red green gray red red red rectangle <eos>,<sos> square <eos>
4,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
4,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
4,<sos> white white white red red white ellipse white <eos>,<sos> gray shape <eos>
4,<sos> square gray green gray green gray green green <eos>,<sos> gray shape <eos>
4,<sos> rectangle rectangle red rectangle green gray <eos>,<sos> gray shape <eos>
4,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
4,<sos> ellipse gray green green green red green ellipse <eos>,<sos> circle <eos>
4,<sos> red red ellipse red red red ellipse green <eos>,<sos> rectangle <eos>
4,<sos> rectangle green red rectangle green green rectangle green <eos>,<sos> gray shape <eos>
4,<sos> red red red red red red red ellipse <eos>,<sos> square <eos>
4,<sos> green red green green green <sos> green green <eos>,<sos> ellipse <eos>
4,<sos> square white white white white white white white <eos>,<sos> ellipse <eos>
4,<sos> red red rectangle ellipse white ellipse rectangle gray <eos>,<sos> blue shape <eos>
4,<sos> ellipse white red red red red red red <eos>,<sos> gray shape <eos>
4,<sos> white ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
