epoch,speaker_utterance,ground_truth
3,<sos> gray green <UNK> rectangle white,<sos> green square <eos>
3,<sos> white white white ellipse white <sos> ellipse white <eos>,<sos> square <eos>
3,<sos> rectangle rectangle rectangle rectangle red white shape red <eos>,<sos> circle <eos>
3,<sos> red red white red red red red white <eos>,<sos> red ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
3,<sos> green square green green green green green green <eos>,<sos> square <eos>
3,<sos> green red green green green gray red red <eos>,<sos> rectangle <eos>
3,<sos> red square red yellow shape white circle red <eos>,<sos> rectangle <eos>
3,<sos> white red red red white red red red <eos>,<sos> circle <eos>
3,<sos> square red red rectangle red red square square <eos>,<sos> rectangle <eos>
3,<sos> white ellipse white white white white white white <eos>,<sos> white shape <eos>
3,<sos> red red red red red red white red <eos>,<sos> circle <eos>
3,<sos> rectangle green red red green ellipse red green <eos>,<sos> yellow shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
3,<sos> green rectangle square,<sos> ellipse <eos>
3,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
3,<sos> green red white rectangle square shape <eos>,<sos> rectangle <eos>
3,<sos> green green green green green red green green <eos>,<sos> ellipse <eos>
3,<sos> rectangle red red red rectangle rectangle rectangle red <eos>,<sos> square <eos>
3,<sos> red green red rectangle gray white red <sos> <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> yellow rectangle <eos>
3,<sos> red red red red red square red green <eos>,<sos> rectangle <eos>
3,<sos> green green green green green green green green <eos>,<sos> circle <eos>
3,<sos> white rectangle white red red red white yellow <eos>,<sos> blue rectangle <eos>
3,<sos> rectangle red green rectangle green rectangle red red <eos>,<sos> ellipse <eos>
3,<sos> white red red white red white white white <eos>,<sos> circle <eos>
3,<sos> green green green green green green green square <eos>,<sos> green shape <eos>
3,<sos> white white white red white white red white <eos>,<sos> ellipse <eos>
3,<sos> white white red white white white white white <eos>,<sos> white shape <eos>
3,<sos> rectangle rectangle green rectangle green rectangle square green <eos>,<sos> square <eos>
3,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
3,<sos> white red red red red red red red <eos>,<sos> rectangle <eos>
