epoch,speaker_utterance,ground_truth
12,<sos> green green green rectangle green green green green <eos>,<sos> gray shape <eos>
12,<sos> green green green rectangle yellow green green red <eos>,<sos> yellow shape <eos>
12,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
12,<sos> yellow yellow red red yellow yellow red yellow <eos>,<sos> red shape <eos>
12,<sos> ellipse ellipse gray <UNK> circle white white shape <eos>,<sos> square <eos>
12,<sos> green green green green rectangle green green green <eos>,<sos> square <eos>
12,<sos> yellow ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
12,<sos> red yellow yellow red yellow gray yellow yellow <eos>,<sos> blue shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> green green green yellow green green green green <eos>,<sos> green shape <eos>
12,<sos> green green green green gray green green green <eos>,<sos> green shape <eos>
12,<sos> red yellow white red yellow circle white yellow <eos>,<sos> red rectangle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> square <eos>
12,<sos> square white white red white rectangle rectangle white <eos>,<sos> blue shape <eos>
12,<sos> white white white gray gray rectangle white gray <eos>,<sos> white circle <eos>
12,<sos> white white ellipse white white ellipse white ellipse <eos>,<sos> ellipse <eos>
12,<sos> rectangle rectangle rectangle green green green rectangle green <eos>,<sos> rectangle <eos>
12,<sos> gray white gray gray gray gray gray gray <eos>,<sos> square <eos>
12,<sos> white white ellipse ellipse white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
12,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
12,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
12,<sos> square white white gray,<sos> square <eos>
12,<sos> yellow gray circle yellow circle yellow yellow gray <eos>,<sos> rectangle <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> green rectangle green green yellow green green green <eos>,<sos> blue shape <eos>
12,<sos> white ellipse white ellipse white white white white <eos>,<sos> white circle <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> green green rectangle green green green <eos>,<sos> square <eos>
12,<sos> green green green green green green green gray <eos>,<sos> circle <eos>
12,<sos> green green green green green green rectangle green <eos>,<sos> green shape <eos>
12,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
12,<sos> gray gray ellipse gray gray gray gray gray <eos>,<sos> circle <eos>
