epoch,speaker_utterance,ground_truth
14,<sos> white white white white ellipse white white white <eos>,<sos> ellipse <eos>
14,<sos> red red red red red red yellow red <eos>,<sos> circle <eos>
14,<sos> white white white white white white white white <eos>,<sos> circle <eos>
14,<sos> green gray gray gray green gray green gray <eos>,<sos> gray shape <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
14,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
14,<sos> gray gray rectangle gray gray gray gray rectangle <eos>,<sos> gray shape <eos>
14,<sos> rectangle square rectangle rectangle white square white rectangle <eos>,<sos> white shape <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> blue shape <eos>
14,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
14,<sos> green green gray green gray green green green <eos>,<sos> green shape <eos>
14,<sos> green gray green green gray green gray circle <eos>,<sos> square <eos>
14,<sos> <sos> green gray green green green green green <eos>,<sos> square <eos>
14,<sos> square rectangle green square square rectangle rectangle square <eos>,<sos> square <eos>
14,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
14,<sos> yellow yellow square ellipse yellow yellow white ellipse <eos>,<sos> square <eos>
14,<sos> circle gray circle circle circle circle circle gray <eos>,<sos> gray shape <eos>
14,<sos> square square ellipse gray gray yellow gray <UNK> <eos>,<sos> gray shape <eos>
14,<sos> green green ellipse green green gray green yellow <eos>,<sos> green shape <eos>
14,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
14,<sos> square square red square,<sos> yellow shape <eos>
14,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
14,<sos> yellow yellow yellow green yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
14,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
14,<sos> square green circle red circle yellow ellipse red <eos>,<sos> red rectangle <eos>
14,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
14,<sos> rectangle rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
14,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
14,<sos> gray green gray gray green gray gray gray <eos>,<sos> circle <eos>
14,<sos> white white ellipse square white white ellipse ellipse <eos>,<sos> blue shape <eos>
14,<sos> square square square square square square rectangle green <eos>,<sos> yellow ellipse <eos>
14,<sos> ellipse white ellipse square white white gray circle <eos>,<sos> white circle <eos>
