epoch,speaker_utterance,ground_truth
17,<sos> gray white white white white ellipse white ellipse <eos>,<sos> white shape <eos>
17,<sos> green red red red red red yellow rectangle <eos>,<sos> rectangle <eos>
17,<sos> green green red green red red green red <eos>,<sos> square <eos>
17,<sos> gray gray green gray rectangle green gray green <eos>,<sos> rectangle <eos>
17,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
17,<sos> gray gray gray gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> gray rectangle rectangle rectangle gray rectangle gray rectangle <eos>,<sos> gray shape <eos>
17,<sos> ellipse ellipse circle circle red circle <sos> circle <eos>,<sos> red circle <eos>
17,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
17,<sos> rectangle rectangle gray rectangle gray rectangle gray rectangle <eos>,<sos> blue shape <eos>
17,<sos> gray gray green gray green gray green <UNK> <eos>,<sos> gray circle <eos>
17,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> green green yellow gray green gray green gray <eos>,<sos> green shape <eos>
17,<sos> square,<sos> square <eos>
17,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
17,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
17,<sos> white white circle white white white white white <eos>,<sos> white shape <eos>
17,<sos> red red ellipse ellipse yellow yellow ellipse yellow <eos>,<sos> red shape <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle <UNK> yellow gray <eos>,<sos> yellow rectangle <eos>
17,<sos> yellow circle red yellow circle gray red circle <eos>,<sos> red ellipse <eos>
17,<sos> green rectangle green gray rectangle gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
17,<sos> white white white ellipse ellipse white white white <eos>,<sos> ellipse <eos>
17,<sos> red red red red red yellow red red <eos>,<sos> ellipse <eos>
17,<sos> yellow ellipse ellipse ellipse yellow ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
17,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
17,<sos> red yellow square red red yellow red yellow <eos>,<sos> circle <eos>
17,<sos> gray circle circle circle circle ellipse ellipse circle <eos>,<sos> rectangle <eos>
17,<sos> green ellipse green green yellow ellipse green gray <eos>,<sos> green shape <eos>
17,<sos> square square square square square square square square <eos>,<sos> blue square <eos>
17,<sos> ellipse ellipse circle ellipse ellipse yellow circle gray <eos>,<sos> ellipse <eos>
17,<sos> red red red red red red red red <eos>,<sos> square <eos>
