epoch,speaker_utterance,ground_truth
18,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
18,<sos> red yellow red yellow red yellow yellow red <eos>,<sos> ellipse <eos>
18,<sos> red yellow yellow red red ellipse red red <eos>,<sos> red shape <eos>
18,<sos> green green gray gray gray gray gray gray <eos>,<sos> green shape <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> gray rectangle rectangle gray gray gray gray gray <eos>,<sos> gray shape <eos>
18,<sos> red red red red yellow red red red <eos>,<sos> red square <eos>
18,<sos> ellipse yellow ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
18,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
18,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
18,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> blue shape <eos>
18,<sos> circle red red red red red red red <eos>,<sos> square <eos>
18,<sos> ellipse ellipse yellow ellipse ellipse ellipse ellipse yellow <eos>,<sos> green shape <eos>
18,<sos> circle red circle circle red circle circle circle <eos>,<sos> rectangle <eos>
18,<sos> green square square square rectangle rectangle green green <eos>,<sos> yellow rectangle <eos>
18,<sos> yellow,<sos> ellipse <eos>
18,<sos> green green green green green gray gray green <eos>,<sos> green shape <eos>
18,<sos> rectangle rectangle rectangle white gray rectangle white gray <eos>,<sos> gray shape <eos>
18,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> white shape <eos>
18,<sos> yellow ellipse ellipse yellow yellow ellipse ellipse ellipse <eos>,<sos> square <eos>
18,<sos> green gray gray rectangle rectangle rectangle gray gray <eos>,<sos> square <eos>
18,<sos> ellipse ellipse ellipse ellipse circle ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
18,<sos> ellipse white ellipse ellipse ellipse white white ellipse <eos>,<sos> circle <eos>
18,<sos> rectangle rectangle red rectangle red square rectangle rectangle <eos>,<sos> square <eos>
18,<sos> red square square rectangle green green green green <eos>,<sos> blue shape <eos>
18,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
18,<sos> ellipse ellipse ellipse ellipse ellipse circle ellipse ellipse <eos>,<sos> circle <eos>
18,<sos> circle red circle circle yellow circle ellipse circle <eos>,<sos> ellipse <eos>
18,<sos> yellow yellow ellipse yellow yellow ellipse yellow,<sos> blue shape <eos>
18,<sos> rectangle square rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> yellow circle <eos>
18,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
18,<sos> ellipse yellow square yellow square ellipse yellow ellipse <eos>,<sos> blue shape <eos>
