epoch,speaker_utterance,ground_truth
12,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
12,<sos> red red red red red red ellipse red <eos>,<sos> circle <eos>
12,<sos> white white white white white white white white <eos>,<sos> circle <eos>
12,<sos> green gray rectangle green green rectangle gray green <eos>,<sos> gray shape <eos>
12,<sos> square white ellipse ellipse white white ellipse ellipse <eos>,<sos> circle <eos>
12,<sos> red red red red red red red yellow <eos>,<sos> ellipse <eos>
12,<sos> rectangle rectangle rectangle yellow rectangle rectangle gray yellow <eos>,<sos> gray shape <eos>
12,<sos> white white white white white white white gray <eos>,<sos> white shape <eos>
12,<sos> white ellipse white white white white white white <eos>,<sos> blue shape <eos>
12,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> green green green green gray gray green gray <eos>,<sos> square <eos>
12,<sos> green green green green green gray gray green <eos>,<sos> square <eos>
12,<sos> rectangle rectangle green rectangle gray green rectangle rectangle <eos>,<sos> square <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle green green rectangle <eos>,<sos> rectangle <eos>
12,<sos> yellow yellow yellow yellow yellow yellow yellow red <eos>,<sos> square <eos>
12,<sos> gray circle gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
12,<sos>,<sos> gray shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> square yellow square,<sos> yellow shape <eos>
12,<sos> rectangle rectangle green green rectangle green gray rectangle <eos>,<sos> rectangle <eos>
12,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
12,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
12,<sos> red rectangle red yellow red red red circle <eos>,<sos> red rectangle <eos>
12,<sos> white gray white white white gray white white <eos>,<sos> circle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
12,<sos> green green gray green green gray green green <eos>,<sos> circle <eos>
12,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> blue shape <eos>
12,<sos> square rectangle green green yellow gray yellow gray <eos>,<sos> yellow ellipse <eos>
12,<sos> gray white gray gray gray gray gray white <eos>,<sos> white circle <eos>
