epoch,speaker_utterance,ground_truth
2,<sos> ellipse green white red ellipse white red square <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white <UNK> <UNK> rectangle square ellipse <UNK> <UNK> <eos>,<sos> gray rectangle <eos>
2,<sos> red red white white white white ellipse white <eos>,<sos> rectangle <eos>
2,<sos> white white white white red white white white <eos>,<sos> ellipse <eos>
2,<sos> white square square white circle square shape red <eos>,<sos> red shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
2,<sos> green green white red green green red green <eos>,<sos> circle <eos>
2,<sos> rectangle square green rectangle green square green red <eos>,<sos> square <eos>
2,<sos> white rectangle white white gray green white square <eos>,<sos> yellow ellipse <eos>
2,<sos> red white red white red red white white <eos>,<sos> red shape <eos>
2,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white ellipse <eos>,<sos> gray shape <eos>
2,<sos> green green green green green green white green <eos>,<sos> yellow shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> circle <eos>
2,<sos> square white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green rectangle green rectangle green rectangle green rectangle <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
2,<sos> rectangle rectangle square rectangle white white white rectangle <eos>,<sos> ellipse <eos>
2,<sos> square green white green red red green green <eos>,<sos> square <eos>
2,<sos> green square ellipse green white green red shape <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white ellipse ellipse white white ellipse white white <eos>,<sos> square <eos>
2,<sos> white white square white white white red red <eos>,<sos> square <eos>
2,<sos> green gray white <sos> <eos>,<sos> square <eos>
2,<sos> green rectangle rectangle rectangle rectangle rectangle rectangle gray <eos>,<sos> ellipse <eos>
2,<sos> green green green green green red green green <eos>,<sos> ellipse <eos>
2,<sos> rectangle rectangle rectangle rectangle white square rectangle red <eos>,<sos> gray shape <eos>
2,<sos> white white white white white <UNK> white square <eos>,<sos> square <eos>
2,<sos> white white white ellipse ellipse white ellipse red <eos>,<sos> red shape <eos>
2,<sos> white white white white white ellipse ellipse ellipse <eos>,<sos> yellow rectangle <eos>
