epoch,speaker_utterance,ground_truth
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white circle white green white white ellipse white <eos>,<sos> gray shape <eos>
2,<sos> green gray ellipse green green green green shape <eos>,<sos> blue shape <eos>
2,<sos> white ellipse ellipse white red white red ellipse <eos>,<sos> white shape <eos>
2,<sos> white ellipse white white square white white white <eos>,<sos> circle <eos>
2,<sos> white white ellipse white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white red white white white white white <eos>,<sos> circle <eos>
2,<sos> white white red white ellipse ellipse white ellipse <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> green green rectangle green green white green green <eos>,<sos> green shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> red shape <eos>
2,<sos> rectangle white rectangle ellipse white square gray white <eos>,<sos> blue shape <eos>
2,<sos> rectangle white red gray rectangle white red square <eos>,<sos> yellow shape <eos>
2,<sos> white white white white white white white ellipse <eos>,<sos> yellow shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> square <eos>
2,<sos> red ellipse white red red ellipse white ellipse <eos>,<sos> circle <eos>
2,<sos> green rectangle green green green green green green <eos>,<sos> green shape <eos>
2,<sos> white white ellipse ellipse white white white ellipse <eos>,<sos> square <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white white <eos>,<sos> square <eos>
2,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> circle <eos>
2,<sos> white white white white white white white white <eos>,<sos> blue shape <eos>
2,<sos> white rectangle white white white white rectangle white <eos>,<sos> square <eos>
2,<sos> white white white white white white white blue <eos>,<sos> yellow shape <eos>
2,<sos> rectangle green rectangle gray green rectangle green green <eos>,<sos> blue shape <eos>
2,<sos> square square rectangle white red square white square <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green green green green <sos> blue red <eos>,<sos> circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> circle <eos>
2,<sos> red ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> circle <eos>
