epoch,speaker_utterance,ground_truth
7,<sos> ellipse white ellipse white ellipse ellipse white white <eos>,<sos> ellipse <eos>
7,<sos> ellipse ellipse ellipse red ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
7,<sos> white white white ellipse ellipse white white white <eos>,<sos> circle <eos>
7,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> white ellipse ellipse ellipse ellipse ellipse white white <eos>,<sos> circle <eos>
7,<sos> red red red red red red ellipse red <eos>,<sos> ellipse <eos>
7,<sos> green gray gray green rectangle rectangle green green <eos>,<sos> gray shape <eos>
7,<sos> white gray white gray gray gray gray gray <eos>,<sos> white shape <eos>
7,<sos> square white yellow white white ellipse white white <eos>,<sos> blue shape <eos>
7,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> green green gray green green green green green <eos>,<sos> square <eos>
7,<sos> green gray green green green gray green green <eos>,<sos> square <eos>
7,<sos> green green green green green green green green <eos>,<sos> square <eos>
7,<sos> green green rectangle green green gray green green <eos>,<sos> rectangle <eos>
7,<sos> white white white white white ellipse white circle <eos>,<sos> square <eos>
7,<sos> ellipse white white <UNK> white rectangle ellipse circle <eos>,<sos> gray shape <eos>
7,<sos> green green,<sos> gray shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> white ellipse white white ellipse white square white <eos>,<sos> yellow shape <eos>
7,<sos> gray gray gray gray gray green green gray <eos>,<sos> rectangle <eos>
7,<sos> white square gray gray white gray gray gray <eos>,<sos> yellow shape <eos>
7,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
7,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> red rectangle <eos>
7,<sos> ellipse ellipse white square square <UNK> shape white <eos>,<sos> circle <eos>
7,<sos> rectangle rectangle gray gray gray rectangle green green <eos>,<sos> rectangle <eos>
7,<sos> green gray gray gray rectangle gray green green <eos>,<sos> rectangle <eos>
7,<sos> green green green gray gray gray gray rectangle <eos>,<sos> circle <eos>
7,<sos> green gray green gray gray green green gray <eos>,<sos> blue shape <eos>
7,<sos> gray green gray gray gray gray green gray <eos>,<sos> yellow ellipse <eos>
7,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> white circle <eos>
