epoch,speaker_utterance,ground_truth
3,<sos> white green red green green green green green <eos>,<sos> white shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> rectangle white red red rectangle green red gray <eos>,<sos> yellow shape <eos>
3,<sos> red white red white white red red white <eos>,<sos> red shape <eos>
3,<sos> rectangle red red red red red square ellipse <eos>,<sos> gray shape <eos>
3,<sos> red,<sos> red circle <eos>
3,<sos> rectangle square rectangle rectangle red rectangle rectangle gray <eos>,<sos> blue shape <eos>
3,<sos> red rectangle green gray gray white square ellipse <eos>,<sos> circle <eos>
3,<sos> green green green ellipse shape <UNK> white green <eos>,<sos> blue circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
3,<sos> green rectangle red green red green green green <eos>,<sos> ellipse <eos>
3,<sos> white white white square white white white white <eos>,<sos> square <eos>
3,<sos> green gray green red blue <eos>,<sos> rectangle <eos>
3,<sos> rectangle rectangle green rectangle rectangle green green green <eos>,<sos> gray shape <eos>
3,<sos> red red rectangle red green green red rectangle <eos>,<sos> rectangle <eos>
3,<sos> red green red green red red red green <eos>,<sos> ellipse <eos>
3,<sos> white white rectangle white white white white white <eos>,<sos> square <eos>
3,<sos> white white white white white white white white <eos>,<sos> circle <eos>
3,<sos> ellipse circle green red green green gray red <eos>,<sos> square <eos>
3,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
3,<sos> white white white white white white white ellipse <eos>,<sos> circle <eos>
3,<sos> square white rectangle white white white,<sos> gray shape <eos>
3,<sos> white white white white red white white white <eos>,<sos> blue shape <eos>
3,<sos> red red green red red green green gray <eos>,<sos> circle <eos>
3,<sos> red square red red white red red red <eos>,<sos> gray shape <eos>
3,<sos> white square white white white white white rectangle <eos>,<sos> white shape <eos>
3,<sos> green ellipse green green ellipse white red green <eos>,<sos> circle <eos>
3,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
3,<sos> rectangle red rectangle rectangle green gray green <eos>,<sos> rectangle <eos>
3,<sos> green red green green <UNK> green green red <eos>,<sos> square <eos>
