epoch,speaker_utterance,ground_truth
18,<sos> rectangle ellipse gray gray rectangle gray gray gray <eos>,<sos> blue shape <eos>
18,<sos> rectangle green red rectangle rectangle,<sos> green square <eos>
18,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
18,<sos> red red red red red yellow yellow yellow <eos>,<sos> square <eos>
18,<sos> circle white circle white circle white circle circle <eos>,<sos> white circle <eos>
18,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
18,<sos> yellow yellow red yellow red red red red <eos>,<sos> yellow shape <eos>
18,<sos> square rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> circle <eos>
18,<sos> ellipse yellow yellow yellow ellipse yellow ellipse ellipse <eos>,<sos> green shape <eos>
18,<sos> red red red red red green yellow rectangle <eos>,<sos> square <eos>
18,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
18,<sos> square square square square square red square square <eos>,<sos> blue shape <eos>
18,<sos> green green green green rectangle green green green <eos>,<sos> rectangle <eos>
18,<sos> circle circle ellipse circle circle rectangle white white <eos>,<sos> square <eos>
18,<sos> green gray green rectangle green rectangle square rectangle <eos>,<sos> green rectangle <eos>
18,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
18,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
18,<sos> rectangle gray gray gray rectangle gray gray ellipse <eos>,<sos> gray rectangle <eos>
18,<sos> circle white circle circle circle yellow circle,<sos> blue shape <eos>
18,<sos> ellipse white yellow white white white ellipse ellipse <eos>,<sos> white circle <eos>
18,<sos> square square square square ellipse square circle square <eos>,<sos> blue shape <eos>
18,<sos> gray rectangle square rectangle gray square red square <eos>,<sos> rectangle <eos>
18,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
18,<sos> square rectangle rectangle gray green rectangle green green <eos>,<sos> rectangle <eos>
18,<sos> square square square square square square square square <eos>,<sos> circle <eos>
18,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
18,<sos> gray gray gray gray gray gray green gray <eos>,<sos> gray shape <eos>
18,<sos> rectangle white square white circle circle circle white <eos>,<sos> rectangle <eos>
18,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
18,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
18,<sos> white rectangle white white white white white white <eos>,<sos> white shape <eos>
18,<sos> square rectangle gray gray green gray gray gray <eos>,<sos> gray shape <eos>
