epoch,speaker_utterance,ground_truth
7,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
7,<sos> square green ellipse square ellipse white red white <eos>,<sos> red square <eos>
7,<sos> white gray white white white white white white <eos>,<sos> rectangle <eos>
7,<sos> square square square white square ellipse ellipse square <eos>,<sos> ellipse <eos>
7,<sos> red red red red ellipse red ellipse ellipse <eos>,<sos> ellipse <eos>
7,<sos> ellipse ellipse ellipse gray ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
7,<sos> gray square gray <UNK> red circle white green <eos>,<sos> blue square <eos>
7,<sos> green green green green green green green green <eos>,<sos> red shape <eos>
7,<sos> red ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
7,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
7,<sos> green gray rectangle gray rectangle green green rectangle <eos>,<sos> rectangle <eos>
7,<sos> white green gray green green gray green green <eos>,<sos> rectangle <eos>
7,<sos> square square square square white white square white <eos>,<sos> circle <eos>
7,<sos> white square white ellipse white ellipse white white <eos>,<sos> blue shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> green green green gray gray gray gray gray <eos>,<sos> ellipse <eos>
7,<sos> green green green green green green green green <eos>,<sos> circle <eos>
7,<sos> ellipse gray ellipse white white ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
7,<sos> green green green green green rectangle green green <eos>,<sos> blue shape <eos>
7,<sos> green gray gray green gray white gray gray <eos>,<sos> blue shape <eos>
7,<sos> green green gray gray,<sos> ellipse <eos>
7,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse red <eos>,<sos> red shape <eos>
7,<sos> <UNK> gray <UNK> gray white gray ellipse white <eos>,<sos> gray shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> square <eos>
7,<sos> square white ellipse white,<sos> yellow shape <eos>
7,<sos> gray ellipse circle green red circle <eos>,<sos> ellipse <eos>
7,<sos> white white white white white ellipse white white <eos>,<sos> rectangle <eos>
7,<sos> red red red red red red red ellipse <eos>,<sos> red shape <eos>
7,<sos>,<sos> ellipse <eos>
7,<sos> white square ellipse white ellipse ellipse white white <eos>,<sos> white shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
