epoch,speaker_utterance,ground_truth
0,<sos> ellipse green <sos> <UNK> green rectangle <eos>,<sos> circle <eos>
0,<sos> <UNK> gray rectangle <UNK> white yellow white <sos> <eos>,<sos> square <eos>
0,<sos> white white green <UNK> white ellipse blue yellow <eos>,<sos> rectangle <eos>
0,<sos> shape green green shape <UNK> gray circle <sos> <eos>,<sos> circle <eos>
0,<sos> ellipse white white <sos> yellow red circle ellipse <eos>,<sos> square <eos>
0,<sos> <UNK> ellipse ellipse ellipse green green <UNK> yellow <eos>,<sos> circle <eos>
0,<sos> ellipse <UNK> <UNK> square yellow square ellipse <sos> <eos>,<sos> circle <eos>
0,<sos> white ellipse ellipse white yellow gray <sos> yellow <eos>,<sos> white shape <eos>
0,<sos> green white square rectangle ellipse,<sos> circle <eos>
0,<sos> square gray ellipse shape red <sos> blue circle <eos>,<sos> square <eos>
0,<sos> <UNK> <UNK> gray square circle circle yellow,<sos> rectangle <eos>
0,<sos> ellipse ellipse white <UNK> ellipse square <UNK> circle <eos>,<sos> white shape <eos>
0,<sos> ellipse white <sos> ellipse red <UNK> <eos>,<sos> rectangle <eos>
0,<sos> green rectangle white <UNK> white circle <sos> yellow <eos>,<sos> circle <eos>
0,<sos> green green <sos> green <UNK> rectangle <eos>,<sos> rectangle <eos>
0,<sos> green red rectangle <sos> shape gray <UNK> yellow <eos>,<sos> rectangle <eos>
0,<sos> <UNK> <sos> <UNK> ellipse <sos> rectangle green blue <eos>,<sos> ellipse <eos>
0,<sos> <UNK> circle yellow <UNK> <sos> <sos> shape shape <eos>,<sos> circle <eos>
0,<sos> ellipse white green <sos> <UNK> <eos>,<sos> white shape <eos>
0,<sos> <UNK> <sos> ellipse <eos>,<sos> gray shape <eos>
0,<sos> green green gray green ellipse yellow white <eos>,<sos> green shape <eos>
0,<sos> <UNK> <sos> green yellow green yellow shape ellipse <eos>,<sos> circle <eos>
0,<sos> white <UNK> square blue rectangle,<sos> red shape <eos>
0,<sos> yellow green red white gray green,<sos> green shape <eos>
0,<sos> ellipse square <sos> shape white circle square white <eos>,<sos> circle <eos>
0,<sos> green ellipse yellow red circle yellow red green <eos>,<sos> square <eos>
0,<sos> white white white white ellipse white green rectangle <eos>,<sos> ellipse <eos>
0,<sos> <sos> <UNK> white ellipse yellow gray green green <eos>,<sos> white square <eos>
0,<sos> ellipse blue <UNK> white <UNK> red green yellow <eos>,<sos> rectangle <eos>
0,<sos> <UNK> red ellipse <sos> circle <sos> green rectangle <eos>,<sos> ellipse <eos>
0,<sos> white white red rectangle red square ellipse square <eos>,<sos> yellow shape <eos>
0,<sos> green white yellow square shape <UNK> red white <eos>,<sos> ellipse <eos>
