epoch,speaker_utterance,ground_truth
9,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
9,<sos> green green gray gray green green green green <eos>,<sos> gray shape <eos>
9,<sos> rectangle rectangle rectangle rectangle green rectangle green rectangle <eos>,<sos> rectangle <eos>
9,<sos> square square square square square square square square <eos>,<sos> blue ellipse <eos>
9,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> square <eos>
9,<sos> green green green green green gray green red <eos>,<sos> green circle <eos>
9,<sos> white white ellipse white white white white white <eos>,<sos> ellipse <eos>
9,<sos> square square square square square square square square <eos>,<sos> square <eos>
9,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
9,<sos> rectangle rectangle rectangle gray gray gray rectangle gray <eos>,<sos> yellow circle <eos>
9,<sos> square,<sos> red shape <eos>
9,<sos> red red red red red red rectangle red <eos>,<sos> red shape <eos>
9,<sos> gray green gray gray green gray gray gray <eos>,<sos> yellow shape <eos>
9,<sos> rectangle red rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> gray shape <eos>
9,<sos> circle gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
9,<sos> rectangle white gray gray gray gray rectangle gray <eos>,<sos> circle <eos>
9,<sos> square gray rectangle rectangle rectangle square square gray <eos>,<sos> rectangle <eos>
9,<sos> rectangle square gray square red rectangle rectangle circle <eos>,<sos> rectangle <eos>
9,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
9,<sos> gray gray gray gray gray gray ellipse yellow <eos>,<sos> yellow shape <eos>
9,<sos> gray gray gray gray green gray gray green <eos>,<sos> green shape <eos>
9,<sos> white white gray white gray white white white <eos>,<sos> white shape <eos>
9,<sos> white white white white white white white white <eos>,<sos> square <eos>
9,<sos> green gray green green green green green green <eos>,<sos> ellipse <eos>
9,<sos> red red,<sos> red shape <eos>
9,<sos> red red red red red red white square <eos>,<sos> blue shape <eos>
9,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
9,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
9,<sos> green green green green green green white green <eos>,<sos> green shape <eos>
9,<sos> square square yellow square square square red white <eos>,<sos> rectangle <eos>
9,<sos> ellipse ellipse ellipse ellipse circle ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
