epoch,speaker_utterance,ground_truth
5,<sos> white white white white ellipse white ellipse white <eos>,<sos> ellipse <eos>
5,<sos> red red red red red red red red <eos>,<sos> circle <eos>
5,<sos> white white white white white white white white <eos>,<sos> circle <eos>
5,<sos> green green rectangle green green gray green green <eos>,<sos> gray shape <eos>
5,<sos> square white white white white white blue ellipse <eos>,<sos> circle <eos>
5,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
5,<sos> green rectangle rectangle rectangle green green green green <eos>,<sos> gray shape <eos>
5,<sos> white white white gray white white white white <eos>,<sos> white shape <eos>
5,<sos> white white white white square square white ellipse <eos>,<sos> blue shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
5,<sos> gray green gray gray green rectangle green green <eos>,<sos> square <eos>
5,<sos> green gray green green green green green green <eos>,<sos> square <eos>
5,<sos> green green green green green green green green <eos>,<sos> square <eos>
5,<sos> green green green green rectangle rectangle green green <eos>,<sos> rectangle <eos>
5,<sos> white white white square white,<sos> square <eos>
5,<sos> white red red white circle white green ellipse <eos>,<sos> gray shape <eos>
5,<sos> square white white white white red white red <eos>,<sos> gray shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
5,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
5,<sos> white square square white white square white white <eos>,<sos> yellow shape <eos>
5,<sos> rectangle gray gray rectangle gray gray gray gray <eos>,<sos> rectangle <eos>
5,<sos> square white white white white square white white <eos>,<sos> yellow shape <eos>
5,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
5,<sos> white rectangle ellipse ellipse gray red ellipse red <eos>,<sos> red rectangle <eos>
5,<sos> ellipse white white red white ellipse ellipse white <eos>,<sos> circle <eos>
5,<sos> rectangle square rectangle green rectangle rectangle green green <eos>,<sos> rectangle <eos>
5,<sos> square rectangle green rectangle green rectangle green rectangle <eos>,<sos> rectangle <eos>
5,<sos> green green green green green green green rectangle <eos>,<sos> circle <eos>
5,<sos> green gray gray gray gray gray rectangle green <eos>,<sos> blue shape <eos>
5,<sos> square gray rectangle green rectangle gray gray rectangle <eos>,<sos> yellow ellipse <eos>
5,<sos> white white white white red white white red <eos>,<sos> white circle <eos>
