epoch,speaker_utterance,ground_truth
6,<sos> rectangle gray rectangle white white rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
6,<sos> square rectangle red red square red red red <eos>,<sos> rectangle <eos>
6,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
6,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
6,<sos> square rectangle square rectangle green rectangle gray gray <eos>,<sos> blue shape <eos>
6,<sos> green rectangle green green green green green ellipse <eos>,<sos> ellipse <eos>
6,<sos> square square white white white circle rectangle white <eos>,<sos> blue shape <eos>
6,<sos> green gray red red red rectangle red green <eos>,<sos> circle <eos>
6,<sos> square ellipse red white white white white white <eos>,<sos> circle <eos>
6,<sos> green gray green green green green rectangle gray <eos>,<sos> ellipse <eos>
6,<sos> red red red ellipse ellipse white ellipse red <eos>,<sos> ellipse <eos>
6,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
6,<sos> rectangle green rectangle rectangle green rectangle green green <eos>,<sos> square <eos>
6,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
6,<sos> square ellipse gray <sos> red yellow,<sos> rectangle <eos>
6,<sos> ellipse ellipse ellipse ellipse ellipse ellipse white ellipse <eos>,<sos> ellipse <eos>
6,<sos> rectangle rectangle rectangle rectangle rectangle rectangle green rectangle <eos>,<sos> blue shape <eos>
6,<sos> square square square square square red square red <eos>,<sos> square <eos>
6,<sos> gray gray gray gray green gray green green <eos>,<sos> green ellipse <eos>
6,<sos> white white white red white ellipse white yellow <eos>,<sos> white shape <eos>
6,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
6,<sos> square white white white white white white white <eos>,<sos> circle <eos>
6,<sos> square square square white square white red square <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
6,<sos> square white square square white white white rectangle <eos>,<sos> white shape <eos>
6,<sos> white red white red white ellipse white white <eos>,<sos> ellipse <eos>
6,<sos> white white white white white ellipse white white <eos>,<sos> gray shape <eos>
6,<sos> square square red red rectangle square white white <eos>,<sos> ellipse <eos>
6,<sos> red red red red red red red red <eos>,<sos> square <eos>
6,<sos> gray gray gray gray gray green green gray <eos>,<sos> gray shape <eos>
6,<sos> square square square white white square square square <eos>,<sos> ellipse <eos>
