epoch,speaker_utterance,ground_truth
11,<sos> yellow green yellow yellow yellow yellow yellow yellow <eos>,<sos> rectangle <eos>
11,<sos> red red red red yellow red red red <eos>,<sos> red shape <eos>
11,<sos> square square,<sos> rectangle <eos>
11,<sos> circle circle circle ellipse white white ellipse white <eos>,<sos> blue shape <eos>
11,<sos> green gray green green green shape red green <eos>,<sos> square <eos>
11,<sos> gray circle rectangle,<sos> rectangle <eos>
11,<sos> yellow yellow yellow yellow green yellow ellipse yellow <eos>,<sos> ellipse <eos>
11,<sos> square square circle square square ellipse circle yellow <eos>,<sos> rectangle <eos>
11,<sos> red red red red red red red red <eos>,<sos> square <eos>
11,<sos> white white ellipse white white ellipse white white <eos>,<sos> square <eos>
11,<sos> square yellow square gray square gray,<sos> rectangle <eos>
11,<sos> ellipse ellipse yellow ellipse square ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
11,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
11,<sos> red green red red red rectangle red yellow <eos>,<sos> blue shape <eos>
11,<sos> green green green gray green green rectangle green <eos>,<sos> square <eos>
11,<sos> white white circle white white white white white <eos>,<sos> circle <eos>
11,<sos> gray gray gray gray gray white gray rectangle <eos>,<sos> rectangle <eos>
11,<sos> green yellow green yellow yellow red red yellow <eos>,<sos> circle <eos>
11,<sos> circle ellipse ellipse ellipse ellipse white white ellipse <eos>,<sos> ellipse <eos>
11,<sos> circle gray ellipse <UNK> white white yellow circle <eos>,<sos> square <eos>
11,<sos> green green green green green gray green green <eos>,<sos> circle <eos>
11,<sos> red yellow red yellow yellow yellow yellow red <eos>,<sos> ellipse <eos>
11,<sos> rectangle red yellow green gray yellow green green <eos>,<sos> blue shape <eos>
11,<sos> gray gray rectangle rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
11,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
11,<sos> rectangle rectangle white white rectangle white white white <eos>,<sos> white ellipse <eos>
11,<sos> red rectangle red rectangle yellow red yellow yellow <eos>,<sos> rectangle <eos>
11,<sos> yellow,<sos> yellow shape <eos>
11,<sos> yellow circle yellow circle ellipse yellow yellow circle <eos>,<sos> ellipse <eos>
11,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
11,<sos> yellow yellow red yellow yellow yellow red yellow <eos>,<sos> circle <eos>
11,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
