epoch,speaker_utterance,ground_truth
17,<sos> gray square square gray ellipse ellipse ellipse gray <eos>,<sos> circle <eos>
17,<sos> square white rectangle gray square rectangle white rectangle <eos>,<sos> blue shape <eos>
17,<sos> circle circle circle circle circle white white circle <eos>,<sos> circle <eos>
17,<sos> rectangle rectangle green green rectangle green green rectangle <eos>,<sos> rectangle <eos>
17,<sos> yellow red red red red red red red <eos>,<sos> square <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
17,<sos> white white white white white white white white <eos>,<sos> square <eos>
17,<sos> square circle square circle square square rectangle square <eos>,<sos> square <eos>
17,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
17,<sos> ellipse ellipse circle ellipse ellipse circle circle circle <eos>,<sos> blue shape <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
17,<sos> white ellipse white white white ellipse white ellipse <eos>,<sos> ellipse <eos>
17,<sos> green green green green green rectangle green rectangle <eos>,<sos> red shape <eos>
17,<sos> white white white square white white white white <eos>,<sos> square <eos>
17,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
17,<sos> ellipse ellipse ellipse white ellipse white white yellow <eos>,<sos> ellipse <eos>
17,<sos> square square square square square rectangle <UNK> square <eos>,<sos> rectangle <eos>
17,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
17,<sos> ellipse ellipse ellipse ellipse ellipse yellow ellipse ellipse <eos>,<sos> ellipse <eos>
17,<sos> square green green green yellow green green green <eos>,<sos> yellow shape <eos>
17,<sos> rectangle gray gray rectangle gray gray gray gray <eos>,<sos> gray shape <eos>
17,<sos> rectangle white white white rectangle rectangle white white <eos>,<sos> white shape <eos>
17,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
17,<sos> green rectangle rectangle green green rectangle gray gray <eos>,<sos> rectangle <eos>
17,<sos> gray green gray green gray rectangle gray green <eos>,<sos> green shape <eos>
17,<sos> rectangle rectangle rectangle square rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
17,<sos> rectangle rectangle rectangle rectangle gray gray rectangle rectangle <eos>,<sos> gray shape <eos>
17,<sos> square square rectangle white white white white square <eos>,<sos> white shape <eos>
17,<sos> green green green green green yellow green gray <eos>,<sos> green rectangle <eos>
17,<sos> square rectangle rectangle rectangle rectangle rectangle rectangle yellow <eos>,<sos> rectangle <eos>
17,<sos> white ellipse ellipse white ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
17,<sos> ellipse circle ellipse circle ellipse circle ellipse ellipse <eos>,<sos> blue shape <eos>
