epoch,speaker_utterance,ground_truth
12,<sos> white white white white white white white circle <eos>,<sos> white shape <eos>
12,<sos> green gray gray rectangle green rectangle gray rectangle <eos>,<sos> circle <eos>
12,<sos> yellow white square red red red,<sos> rectangle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> blue shape <eos>
12,<sos> rectangle white rectangle white white white white white <eos>,<sos> ellipse <eos>
12,<sos> gray gray gray gray gray gray gray circle <eos>,<sos> yellow shape <eos>
12,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
12,<sos> red red red yellow red yellow yellow gray <eos>,<sos> circle <eos>
12,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
12,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
12,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
12,<sos> white white white white white white <UNK> white <eos>,<sos> ellipse <eos>
12,<sos> rectangle rectangle rectangle yellow rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
12,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
12,<sos> green green gray gray gray green gray gray <eos>,<sos> gray shape <eos>
12,<sos> red red red red red red red red <eos>,<sos> circle <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
12,<sos> red red red red red red red red <eos>,<sos> circle <eos>
12,<sos> white white white white white white white white <eos>,<sos> gray shape <eos>
12,<sos> yellow yellow yellow yellow white white yellow yellow <eos>,<sos> circle <eos>
12,<sos> rectangle green rectangle rectangle yellow green <eos>,<sos> rectangle <eos>
12,<sos> square square yellow square yellow yellow yellow square <eos>,<sos> circle <eos>
12,<sos> green rectangle rectangle gray rectangle rectangle green rectangle <eos>,<sos> gray rectangle <eos>
12,<sos> rectangle yellow white white rectangle rectangle gray rectangle <eos>,<sos> gray shape <eos>
12,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
12,<sos> square yellow yellow square square square red red <eos>,<sos> yellow shape <eos>
12,<sos> yellow yellow yellow yellow red yellow yellow yellow <eos>,<sos> circle <eos>
12,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
12,<sos> green green gray green green green green green <eos>,<sos> green shape <eos>
12,<sos> rectangle rectangle gray rectangle rectangle gray rectangle green <eos>,<sos> gray shape <eos>
12,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
