epoch,speaker_utterance,ground_truth
10,<sos> green green green green green rectangle green green <eos>,<sos> square <eos>
10,<sos> red yellow red yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
10,<sos> circle circle white yellow circle circle white circle <eos>,<sos> gray shape <eos>
10,<sos> square square square square white square square rectangle <eos>,<sos> square <eos>
10,<sos> rectangle red rectangle red red rectangle red rectangle <eos>,<sos> rectangle <eos>
10,<sos> rectangle rectangle square rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
10,<sos> green green green gray green gray gray green <eos>,<sos> gray ellipse <eos>
10,<sos> white rectangle rectangle gray gray gray circle rectangle <eos>,<sos> blue shape <eos>
10,<sos> square square square,<sos> circle <eos>
10,<sos> yellow yellow white yellow yellow gray circle yellow <eos>,<sos> ellipse <eos>
10,<sos> ellipse white ellipse white ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
10,<sos> square square square square square square square square <eos>,<sos> rectangle <eos>
10,<sos> square rectangle square square square white square white <eos>,<sos> rectangle <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray gray <eos>,<sos> blue ellipse <eos>
10,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
10,<sos> circle gray circle circle circle circle circle ellipse <eos>,<sos> ellipse <eos>
10,<sos> rectangle rectangle green,<sos> blue shape <eos>
10,<sos> square square square rectangle rectangle square rectangle yellow <eos>,<sos> square <eos>
10,<sos> green green green gray green gray gray green <eos>,<sos> gray shape <eos>
10,<sos> square square,<sos> square <eos>
10,<sos> gray yellow yellow ellipse ellipse ellipse ellipse yellow <eos>,<sos> square <eos>
10,<sos> circle circle yellow yellow circle ellipse circle white <eos>,<sos> yellow shape <eos>
10,<sos> gray gray white gray gray ellipse white ellipse <eos>,<sos> square <eos>
10,<sos> gray gray gray gray gray gray circle ellipse <eos>,<sos> circle <eos>
10,<sos> rectangle gray green green green green green green <eos>,<sos> rectangle <eos>
10,<sos> square white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
10,<sos> square square red,<sos> square <eos>
10,<sos> yellow gray circle gray circle gray gray gray <eos>,<sos> circle <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> square,<sos> ellipse <eos>
