epoch,speaker_utterance,ground_truth
10,<sos> yellow red yellow square yellow red red yellow <eos>,<sos> red square <eos>
10,<sos> white white white white white white white white <eos>,<sos> square <eos>
10,<sos> square white white square white yellow rectangle,<sos> blue square <eos>
10,<sos> gray gray gray gray gray green yellow green <eos>,<sos> gray shape <eos>
10,<sos> green green green gray green green rectangle red <eos>,<sos> green shape <eos>
10,<sos> red red red red red yellow red red <eos>,<sos> circle <eos>
10,<sos> circle circle ellipse ellipse yellow ellipse circle circle <eos>,<sos> circle <eos>
10,<sos> circle circle circle ellipse circle circle ellipse circle <eos>,<sos> white shape <eos>
10,<sos> square square square square square red red red <eos>,<sos> red shape <eos>
10,<sos> square white square white white white square white <eos>,<sos> white shape <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> green green green gray green green green gray <eos>,<sos> square <eos>
10,<sos> square square square,<sos> yellow square <eos>
10,<sos> rectangle square square square square square square square <eos>,<sos> rectangle <eos>
10,<sos> white white white white white white white white <eos>,<sos> circle <eos>
10,<sos> white white white white white white white white <eos>,<sos> square <eos>
10,<sos> square circle square circle circle circle gray circle <eos>,<sos> rectangle <eos>
10,<sos> green green green green square green green green <eos>,<sos> rectangle <eos>
10,<sos> yellow red red circle red red circle red <eos>,<sos> circle <eos>
10,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
10,<sos> square,<sos> circle <eos>
10,<sos> green green green square square square square rectangle <eos>,<sos> ellipse <eos>
10,<sos> gray green gray gray gray gray gray green <eos>,<sos> ellipse <eos>
10,<sos>,<sos> yellow shape <eos>
10,<sos> rectangle white <sos> <UNK> ellipse yellow gray blue <eos>,<sos> square <eos>
10,<sos> green rectangle green green green rectangle green green <eos>,<sos> rectangle <eos>
10,<sos> yellow circle circle white white circle circle circle <eos>,<sos> yellow shape <eos>
10,<sos> rectangle green green green yellow green green green <eos>,<sos> circle <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> white ellipse ellipse white white white white white <eos>,<sos> square <eos>
10,<sos>,<sos> ellipse <eos>
10,<sos> white circle <UNK> white circle white white circle <eos>,<sos> white shape <eos>
