epoch,speaker_utterance,ground_truth
7,<sos> ellipse ellipse ellipse ellipse white ellipse white ellipse <eos>,<sos> yellow shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
7,<sos> white white white white white ellipse white white <eos>,<sos> circle <eos>
7,<sos> rectangle square green green rectangle rectangle green green <eos>,<sos> blue shape <eos>
7,<sos> green red ellipse gray white white red red <eos>,<sos> yellow shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> blue shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> square <eos>
7,<sos> green green green green green green green green <eos>,<sos> square <eos>
7,<sos> gray green green gray green green gray green <eos>,<sos> rectangle <eos>
7,<sos> red,<sos> ellipse <eos>
7,<sos> red red red red ellipse ellipse white red <eos>,<sos> rectangle <eos>
7,<sos> ellipse white square ellipse ellipse white ellipse white <eos>,<sos> circle <eos>
7,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
7,<sos> square square square square square red yellow yellow <eos>,<sos> blue shape <eos>
7,<sos> red red ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
7,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
7,<sos> square square square green square square rectangle square <eos>,<sos> red ellipse <eos>
7,<sos> white square white ellipse ellipse white <sos> ellipse <eos>,<sos> circle <eos>
7,<sos> green green rectangle green green green green green <eos>,<sos> rectangle <eos>
7,<sos> white white white white ellipse ellipse ellipse white <eos>,<sos> yellow circle <eos>
7,<sos> square square square square square square square square <eos>,<sos> white shape <eos>
7,<sos> white ellipse ellipse ellipse white ellipse ellipse white <eos>,<sos> circle <eos>
7,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
7,<sos> square ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
7,<sos> ellipse white square green white square <UNK> <UNK> <eos>,<sos> white shape <eos>
7,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
7,<sos> ellipse ellipse ellipse yellow white ellipse white white <eos>,<sos> circle <eos>
7,<sos> ellipse <sos> ellipse ellipse ellipse ellipse ellipse white <eos>,<sos> circle <eos>
7,<sos> green green gray green green green green green <eos>,<sos> rectangle <eos>
7,<sos> ellipse green white gray green <UNK> white yellow <eos>,<sos> ellipse <eos>
7,<sos> white white gray white white ellipse <UNK> rectangle <eos>,<sos> gray shape <eos>
7,<sos> ellipse ellipse ellipse ellipse gray ellipse ellipse ellipse <eos>,<sos> circle <eos>
