epoch,speaker_utterance,ground_truth
15,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
15,<sos> white white white gray white white white white <eos>,<sos> white shape <eos>
15,<sos> red rectangle square yellow square yellow yellow red <eos>,<sos> rectangle <eos>
15,<sos> yellow yellow yellow yellow yellow yellow yellow ellipse <eos>,<sos> yellow shape <eos>
15,<sos> circle red circle red red white red red <eos>,<sos> red shape <eos>
15,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
15,<sos> square square square square rectangle square square square <eos>,<sos> rectangle <eos>
15,<sos> green green green green green green green green <eos>,<sos> square <eos>
15,<sos> red yellow yellow ellipse circle circle circle circle <eos>,<sos> circle <eos>
15,<sos> yellow yellow red yellow yellow green red yellow <eos>,<sos> green shape <eos>
15,<sos> yellow white square square ellipse square yellow,<sos> blue shape <eos>
15,<sos> green green yellow green yellow yellow yellow ellipse <eos>,<sos> rectangle <eos>
15,<sos> white square rectangle gray gray white gray white <eos>,<sos> rectangle <eos>
15,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
15,<sos> yellow yellow yellow yellow yellow white yellow yellow <eos>,<sos> circle <eos>
15,<sos> rectangle square rectangle green rectangle rectangle rectangle gray <eos>,<sos> gray shape <eos>
15,<sos> rectangle ellipse square yellow square <sos> green yellow <eos>,<sos> ellipse <eos>
15,<sos> green green green green green green green gray <eos>,<sos> green shape <eos>
15,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
15,<sos> rectangle square square rectangle square square gray rectangle <eos>,<sos> square <eos>
15,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> ellipse <eos>
15,<sos> yellow yellow red yellow yellow yellow red red <eos>,<sos> yellow shape <eos>
15,<sos> red red red red red red yellow red <eos>,<sos> ellipse <eos>
15,<sos> yellow <eos>,<sos> ellipse <eos>
15,<sos> red white square white red white white white <eos>,<sos> rectangle <eos>
15,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
15,<sos> white square white white white white white white <eos>,<sos> square <eos>
15,<sos> green green green green green rectangle green green <eos>,<sos> square <eos>
15,<sos> white white white white white white white white <eos>,<sos> circle <eos>
15,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
15,<sos> green gray green gray green circle gray gray <eos>,<sos> gray shape <eos>
15,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
