epoch,speaker_utterance,ground_truth
1,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
1,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
1,<sos> white rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> red ellipse <eos>
1,<sos> white white white white red <sos> <sos> ellipse <eos>,<sos> square <eos>
1,<sos> ellipse white ellipse ellipse white white ellipse <UNK> <eos>,<sos> yellow shape <eos>
1,<sos> white white white white red white white white <eos>,<sos> ellipse <eos>
1,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
1,<sos> rectangle gray gray rectangle yellow <eos>,<sos> square <eos>
1,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> red shape <eos>
1,<sos> green green rectangle green green green green green <eos>,<sos> rectangle <eos>
1,<sos> rectangle white white red white red rectangle white <eos>,<sos> circle <eos>
1,<sos> white white white rectangle white white red ellipse <eos>,<sos> red shape <eos>
1,<sos> rectangle rectangle,<sos> ellipse <eos>
1,<sos> rectangle rectangle white gray gray white red shape <eos>,<sos> red shape <eos>
1,<sos> green red white white white rectangle rectangle ellipse <eos>,<sos> red square <eos>
1,<sos> white white green red white green gray green <eos>,<sos> yellow shape <eos>
1,<sos> green green green green green gray green ellipse <eos>,<sos> green shape <eos>
1,<sos> green square rectangle white green red ellipse <UNK> <eos>,<sos> yellow shape <eos>
1,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
1,<sos> white rectangle white white white white white white <eos>,<sos> square <eos>
1,<sos> green green green green green green green red <eos>,<sos> rectangle <eos>
1,<sos> white white white white white white white white <eos>,<sos> yellow shape <eos>
1,<sos> white white ellipse ellipse white white white white <eos>,<sos> yellow shape <eos>
1,<sos> ellipse white white white white white ellipse white <eos>,<sos> square <eos>
1,<sos> white white ellipse ellipse red ellipse ellipse white <eos>,<sos> circle <eos>
1,<sos> white white white white white white gray white <eos>,<sos> yellow square <eos>
1,<sos> green green ellipse ellipse green green gray red <eos>,<sos> rectangle <eos>
1,<sos> green red ellipse red white ellipse red red <eos>,<sos> red shape <eos>
1,<sos> rectangle red <UNK> red red white shape square <eos>,<sos> gray shape <eos>
1,<sos> rectangle white rectangle red white square red red <eos>,<sos> rectangle <eos>
1,<sos> white gray white gray gray white ellipse circle <eos>,<sos> gray shape <eos>
1,<sos> green green green rectangle red square white ellipse <eos>,<sos> green shape <eos>
