epoch,speaker_utterance,ground_truth
9,<sos> gray green gray green green green green green <eos>,<sos> circle <eos>
9,<sos> rectangle red rectangle red rectangle rectangle red red <eos>,<sos> ellipse <eos>
9,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
9,<sos> square square rectangle square white square square,<sos> ellipse <eos>
9,<sos> red square red square red square red red <eos>,<sos> circle <eos>
9,<sos> rectangle rectangle gray gray gray rectangle rectangle rectangle <eos>,<sos> white square <eos>
9,<sos> red red yellow white yellow ellipse white circle <eos>,<sos> circle <eos>
9,<sos> ellipse ellipse ellipse ellipse circle ellipse circle white <eos>,<sos> circle <eos>
9,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
9,<sos> red red red ellipse red red red red <eos>,<sos> red shape <eos>
9,<sos> gray green gray gray gray gray gray green <eos>,<sos> gray shape <eos>
9,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
9,<sos> red red red white white gray red circle <eos>,<sos> red shape <eos>
9,<sos> yellow ellipse ellipse ellipse ellipse white red ellipse <eos>,<sos> ellipse <eos>
9,<sos> rectangle rectangle green gray square rectangle gray rectangle <eos>,<sos> square <eos>
9,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
9,<sos> red rectangle red rectangle rectangle red red red <eos>,<sos> red shape <eos>
9,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
9,<sos> rectangle rectangle rectangle rectangle rectangle rectangle gray rectangle <eos>,<sos> blue circle <eos>
9,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> blue shape <eos>
9,<sos> rectangle rectangle green gray gray green green rectangle <eos>,<sos> circle <eos>
9,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> rectangle <eos>
9,<sos> gray gray green gray gray gray gray green <eos>,<sos> gray shape <eos>
9,<sos> square yellow square ellipse yellow white red white <eos>,<sos> yellow shape <eos>
9,<sos> white white white white white yellow white white <eos>,<sos> white shape <eos>
9,<sos> white white white white white white white white <eos>,<sos> square <eos>
9,<sos> square square white circle ellipse ellipse red white <eos>,<sos> rectangle <eos>
9,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
9,<sos> red red red rectangle red red red yellow <eos>,<sos> red ellipse <eos>
9,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
9,<sos> rectangle rectangle white white white white white white <eos>,<sos> white shape <eos>
