epoch,speaker_utterance,ground_truth
16,<sos> white white white white white white white white <eos>,<sos> square <eos>
16,<sos> yellow square red yellow red yellow yellow yellow <eos>,<sos> ellipse <eos>
16,<sos> gray gray circle gray gray gray gray gray <eos>,<sos> white shape <eos>
16,<sos> circle yellow yellow yellow yellow yellow yellow circle <eos>,<sos> yellow shape <eos>
16,<sos> yellow white white white white white white white <eos>,<sos> square <eos>
16,<sos> yellow yellow ellipse ellipse yellow yellow yellow circle <eos>,<sos> square <eos>
16,<sos> white square white white white white gray white <eos>,<sos> white shape <eos>
16,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> circle <eos>
16,<sos> rectangle gray rectangle gray gray gray rectangle gray <eos>,<sos> square <eos>
16,<sos> square red yellow red red red red yellow <eos>,<sos> ellipse <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
16,<sos> green green green green green green green green <eos>,<sos> circle <eos>
16,<sos> red red red red red red red red <eos>,<sos> red rectangle <eos>
16,<sos> red red red red yellow red red red <eos>,<sos> red shape <eos>
16,<sos> square square square square circle square square square <eos>,<sos> blue ellipse <eos>
16,<sos> square rectangle square rectangle square rectangle square rectangle <eos>,<sos> square <eos>
16,<sos> green square white rectangle green green gray yellow <eos>,<sos> yellow shape <eos>
16,<sos> red square yellow square square square square square <eos>,<sos> rectangle <eos>
16,<sos> red red red red yellow red red red <eos>,<sos> red ellipse <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle white rectangle rectangle <eos>,<sos> rectangle <eos>
16,<sos> yellow square yellow rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
16,<sos> green green green gray green green green green <eos>,<sos> square <eos>
16,<sos> square square square square square square white white <eos>,<sos> blue shape <eos>
16,<sos> square red red green red red yellow red <eos>,<sos> red shape <eos>
16,<sos> yellow circle circle gray circle circle circle circle <eos>,<sos> circle <eos>
16,<sos> gray ellipse white ellipse ellipse ellipse ellipse white <eos>,<sos> ellipse <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle rectangle <eos>,<sos> gray shape <eos>
16,<sos> red red red red red red red red <eos>,<sos> circle <eos>
16,<sos> gray gray gray gray gray white gray ellipse <eos>,<sos> ellipse <eos>
16,<sos> white white white ellipse square white white white <eos>,<sos> circle <eos>
16,<sos> square yellow red red yellow circle yellow,<sos> green ellipse <eos>
16,<sos> green gray gray green gray gray green gray <eos>,<sos> gray shape <eos>
