epoch,speaker_utterance,ground_truth
10,<sos> red red red red red red yellow yellow <eos>,<sos> red shape <eos>
10,<sos> rectangle red red rectangle red yellow red yellow <eos>,<sos> rectangle <eos>
10,<sos> square rectangle square square white square square square <eos>,<sos> square <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> green red red green red red green yellow <eos>,<sos> yellow shape <eos>
10,<sos> gray green gray gray gray gray gray gray <eos>,<sos> circle <eos>
10,<sos> white ellipse ellipse white ellipse white white white <eos>,<sos> white shape <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> circle circle circle ellipse ellipse ellipse ellipse circle <eos>,<sos> ellipse <eos>
10,<sos> green white green gray gray yellow rectangle green <eos>,<sos> ellipse <eos>
10,<sos> square rectangle square square square gray square square <eos>,<sos> square <eos>
10,<sos> square gray square gray square square rectangle white <eos>,<sos> ellipse <eos>
10,<sos> red red red red red red ellipse red <eos>,<sos> square <eos>
10,<sos> white white white white white white white white <eos>,<sos> square <eos>
10,<sos> white white white white white white circle white <eos>,<sos> square <eos>
10,<sos> circle ellipse white white white white ellipse white <eos>,<sos> ellipse <eos>
10,<sos> green gray gray green gray gray gray green <eos>,<sos> gray shape <eos>
10,<sos> red <UNK> green green green <eos>,<sos> rectangle <eos>
10,<sos> square red red red red red red square <eos>,<sos> square <eos>
10,<sos> red red red red red red red red <eos>,<sos> circle <eos>
10,<sos> white white white square square white white white <eos>,<sos> rectangle <eos>
10,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> white square,<sos> square <eos>
10,<sos> red rectangle rectangle rectangle red red yellow red <eos>,<sos> red shape <eos>
10,<sos> yellow ellipse circle circle circle <UNK> square circle <eos>,<sos> circle <eos>
10,<sos> green green green green green green gray rectangle <eos>,<sos> rectangle <eos>
10,<sos> square square square square rectangle square square square <eos>,<sos> yellow shape <eos>
10,<sos> ellipse ellipse circle circle white circle gray circle <eos>,<sos> ellipse <eos>
10,<sos> square square ellipse yellow yellow yellow yellow yellow <eos>,<sos> yellow ellipse <eos>
10,<sos> red red red red yellow circle red circle <eos>,<sos> rectangle <eos>
10,<sos> white white ellipse ellipse circle circle green ellipse <eos>,<sos> gray shape <eos>
