epoch,speaker_utterance,ground_truth
10,<sos> square square rectangle green rectangle rectangle square rectangle <eos>,<sos> square <eos>
10,<sos> red red red red yellow yellow red red <eos>,<sos> red shape <eos>
10,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
10,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
10,<sos>,<sos> ellipse <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> green rectangle green gray green green gray green <eos>,<sos> square <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> red gray white ellipse ellipse ellipse white circle <eos>,<sos> gray shape <eos>
10,<sos> green <eos>,<sos> rectangle <eos>
10,<sos> red yellow gray rectangle red red red red <eos>,<sos> ellipse <eos>
10,<sos> green rectangle green green green green green green <eos>,<sos> green shape <eos>
10,<sos> yellow circle yellow yellow yellow yellow yellow circle <eos>,<sos> circle <eos>
10,<sos> green green green green green gray green green <eos>,<sos> circle <eos>
10,<sos> square rectangle rectangle rectangle yellow rectangle rectangle rectangle <eos>,<sos> circle <eos>
10,<sos> green rectangle rectangle rectangle rectangle gray gray gray <eos>,<sos> square <eos>
10,<sos> circle yellow ellipse circle ellipse ellipse yellow ellipse <eos>,<sos> circle <eos>
10,<sos> square square square square square square square square <eos>,<sos> square <eos>
10,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
10,<sos> yellow square circle gray yellow yellow yellow circle <eos>,<sos> blue rectangle <eos>
10,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
10,<sos> square square yellow yellow yellow circle,<sos> yellow shape <eos>
10,<sos> gray green gray gray green green rectangle green <eos>,<sos> green shape <eos>
10,<sos> rectangle red rectangle red red red yellow rectangle <eos>,<sos> circle <eos>
10,<sos> yellow red white circle red red red <sos> <eos>,<sos> yellow shape <eos>
10,<sos> rectangle rectangle rectangle rectangle rectangle gray rectangle gray <eos>,<sos> rectangle <eos>
10,<sos> square square square square square square square square <eos>,<sos> square <eos>
10,<sos> red yellow yellow circle yellow yellow yellow circle <eos>,<sos> circle <eos>
10,<sos> square red red red,<sos> rectangle <eos>
10,<sos> white circle white circle white white circle white <eos>,<sos> square <eos>
10,<sos> green green green green gray green white shape <eos>,<sos> circle <eos>
10,<sos> red red red yellow,<sos> ellipse <eos>
