epoch,speaker_utterance,ground_truth
16,<sos> red red red red red red red red <eos>,<sos> circle <eos>
16,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle green rectangle rectangle <eos>,<sos> blue circle <eos>
16,<sos> square rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> blue shape <eos>
16,<sos> yellow yellow yellow white yellow ellipse white yellow <eos>,<sos> yellow shape <eos>
16,<sos> green green green green green green green green <eos>,<sos> green circle <eos>
16,<sos> rectangle gray white gray gray gray gray gray <eos>,<sos> gray shape <eos>
16,<sos> green green gray green gray green gray rectangle <eos>,<sos> green shape <eos>
16,<sos> ellipse yellow ellipse yellow circle yellow ellipse green <eos>,<sos> square <eos>
16,<sos> yellow square yellow yellow yellow yellow yellow yellow <eos>,<sos> square <eos>
16,<sos> circle circle circle circle circle ellipse circle circle <eos>,<sos> circle <eos>
16,<sos> red red red red red red red red <eos>,<sos> circle <eos>
16,<sos> white gray gray gray gray gray rectangle gray <eos>,<sos> circle <eos>
16,<sos> white white white white white white white white <eos>,<sos> circle <eos>
16,<sos> white ellipse ellipse ellipse ellipse white white white <eos>,<sos> circle <eos>
16,<sos> green rectangle gray rectangle rectangle square gray square <eos>,<sos> square <eos>
16,<sos> square rectangle square square square square circle square <eos>,<sos> square <eos>
16,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
16,<sos> green green green green green green green green <eos>,<sos> square <eos>
16,<sos> yellow yellow yellow yellow yellow yellow square yellow <eos>,<sos> rectangle <eos>
16,<sos> green gray green green gray green ellipse green <eos>,<sos> yellow shape <eos>
16,<sos> red square square square square circle circle,<sos> square <eos>
16,<sos> red red yellow red red red red red <eos>,<sos> square <eos>
16,<sos> yellow yellow yellow yellow yellow ellipse ellipse yellow <eos>,<sos> circle <eos>
16,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
16,<sos> rectangle rectangle rectangle gray white rectangle gray gray <eos>,<sos> rectangle <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
16,<sos> green green green green green green rectangle green <eos>,<sos> red square <eos>
16,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle square <eos>,<sos> blue shape <eos>
16,<sos> white yellow ellipse yellow white yellow ellipse ellipse <eos>,<sos> yellow shape <eos>
16,<sos> red red red red red red red red <eos>,<sos> circle <eos>
16,<sos> square square square square square square square square <eos>,<sos> blue shape <eos>
