epoch,speaker_utterance,ground_truth
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> white white white ellipse white white white ellipse <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> gray shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> white white white white white white white red <eos>,<sos> circle <eos>
2,<sos> <UNK> white white white white white white white <eos>,<sos> ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
2,<sos> white white white white white white ellipse ellipse <eos>,<sos> ellipse <eos>
2,<sos> rectangle red rectangle green yellow gray white gray <eos>,<sos> gray shape <eos>
2,<sos> rectangle rectangle green green green gray gray green <eos>,<sos> square <eos>
2,<sos> green red green green green green green green <eos>,<sos> red square <eos>
2,<sos> white white gray green white white green shape <eos>,<sos> square <eos>
2,<sos> ellipse ellipse ellipse ellipse ellipse white ellipse ellipse <eos>,<sos> circle <eos>
2,<sos> ellipse white ellipse ellipse white red ellipse ellipse <eos>,<sos> red shape <eos>
2,<sos> white white white white red square white red <eos>,<sos> square <eos>
2,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
2,<sos> white ellipse ellipse ellipse ellipse white white white <eos>,<sos> gray shape <eos>
2,<sos> green green green green green green green <UNK> <eos>,<sos> circle <eos>
2,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
2,<sos> white ellipse red white white white square ellipse <eos>,<sos> yellow shape <eos>
2,<sos> white white white white ellipse ellipse white white <eos>,<sos> white shape <eos>
2,<sos> square rectangle red rectangle red red red square <eos>,<sos> square <eos>
2,<sos> green green green green green green <UNK> green <eos>,<sos> green shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> red ellipse <eos>
2,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
2,<sos> green green green green <UNK> gray yellow green <eos>,<sos> yellow shape <eos>
2,<sos> white rectangle green rectangle green white green red <eos>,<sos> circle <eos>
2,<sos> square rectangle white red square red red red <eos>,<sos> square <eos>
2,<sos> white white white white ellipse ellipse white white <eos>,<sos> white shape <eos>
2,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
2,<sos> green green green green green green green green <eos>,<sos> square <eos>
2,<sos> red ellipse ellipse ellipse white ellipse ellipse white <eos>,<sos> square <eos>
