epoch,speaker_utterance,ground_truth
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> circle ellipse ellipse circle ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
13,<sos> red red red red red red red yellow <eos>,<sos> red shape <eos>
13,<sos> green red red ellipse red green red rectangle <eos>,<sos> green shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
13,<sos> rectangle rectangle rectangle rectangle square rectangle rectangle rectangle <eos>,<sos> blue square <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> red red circle circle circle circle circle circle <eos>,<sos> square <eos>
13,<sos> square red ellipse ellipse yellow white white ellipse <eos>,<sos> yellow shape <eos>
13,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
13,<sos> yellow red red yellow yellow red red red <eos>,<sos> yellow shape <eos>
13,<sos> rectangle rectangle red red red rectangle red red <eos>,<sos> red shape <eos>
13,<sos> rectangle rectangle rectangle rectangle rectangle yellow yellow rectangle <eos>,<sos> rectangle <eos>
13,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
13,<sos> red red red red red red red red <eos>,<sos> circle <eos>
13,<sos> circle gray gray circle gray gray gray gray <eos>,<sos> gray shape <eos>
13,<sos> square ellipse ellipse white white white white white <eos>,<sos> circle <eos>
13,<sos> red circle red circle red circle circle circle <eos>,<sos> red shape <eos>
13,<sos> square yellow yellow yellow red red yellow yellow <eos>,<sos> square <eos>
13,<sos> rectangle rectangle rectangle rectangle square gray square rectangle <eos>,<sos> circle <eos>
13,<sos> square circle rectangle square square circle square square <eos>,<sos> circle <eos>
13,<sos> gray gray gray circle gray gray gray circle <eos>,<sos> circle <eos>
13,<sos> green rectangle gray green green rectangle rectangle green <eos>,<sos> square <eos>
13,<sos> ellipse ellipse ellipse white circle white white ellipse <eos>,<sos> ellipse <eos>
13,<sos> red red red red red circle red red <eos>,<sos> red shape <eos>
13,<sos> yellow square yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
13,<sos> green rectangle green rectangle green green rectangle rectangle <eos>,<sos> rectangle <eos>
13,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
13,<sos> gray circle rectangle gray gray gray gray rectangle <eos>,<sos> square <eos>
13,<sos> white white white white white white white white <eos>,<sos> square <eos>
13,<sos> rectangle rectangle gray rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
13,<sos> white white white white white white white white <eos>,<sos> circle <eos>
