epoch,speaker_utterance,ground_truth
6,<sos> red green red green red white gray white <eos>,<sos> circle <eos>
6,<sos> green gray green green green gray green green <eos>,<sos> green shape <eos>
6,<sos> square rectangle green rectangle green rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
6,<sos> ellipse ellipse ellipse ellipse white ellipse white white <eos>,<sos> gray shape <eos>
6,<sos> white white rectangle ellipse white white rectangle ellipse <eos>,<sos> gray shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> yellow shape <eos>
6,<sos> green red red red red green green red <eos>,<sos> blue shape <eos>
6,<sos> red red red red red red red red <eos>,<sos> square <eos>
6,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
6,<sos> green green green red green green red green <eos>,<sos> blue shape <eos>
6,<sos> square green rectangle green rectangle rectangle rectangle rectangle <eos>,<sos> blue shape <eos>
6,<sos> rectangle square red square square square rectangle yellow <eos>,<sos> blue shape <eos>
6,<sos> green green,<sos> ellipse <eos>
6,<sos> red red square red red red red red <eos>,<sos> square <eos>
6,<sos> square square square square square square square square <eos>,<sos> square <eos>
6,<sos> square square gray ellipse ellipse <UNK> ellipse square <eos>,<sos> yellow shape <eos>
6,<sos> red rectangle square red white rectangle red white <eos>,<sos> yellow rectangle <eos>
6,<sos> red red red rectangle rectangle red red red <eos>,<sos> ellipse <eos>
6,<sos> square red rectangle rectangle square green ellipse green <eos>,<sos> circle <eos>
6,<sos> green green red green rectangle red green green <eos>,<sos> rectangle <eos>
6,<sos> square red white red white white white white <eos>,<sos> white ellipse <eos>
6,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
6,<sos> rectangle square,<sos> rectangle <eos>
6,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle rectangle <eos>,<sos> circle <eos>
6,<sos> green green green green green green green green <eos>,<sos> square <eos>
6,<sos> green green green green green green green green <eos>,<sos> circle <eos>
6,<sos> green gray gray gray gray gray gray green <eos>,<sos> rectangle <eos>
6,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
6,<sos> square square rectangle square rectangle square green square <eos>,<sos> gray shape <eos>
6,<sos> square square square red square square square ellipse <eos>,<sos> yellow shape <eos>
6,<sos> green red red red red red yellow red <eos>,<sos> blue shape <eos>
