epoch,speaker_utterance,ground_truth
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
46,<sos> white white ellipse white white white white white <eos>,<sos> white shape <eos>
46,<sos> green yellow ellipse green green green green ellipse <eos>,<sos> square <eos>
46,<sos> green green <sos> green green green green square <eos>,<sos> green shape <eos>
46,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
46,<sos> green gray gray gray green gray gray gray <eos>,<sos> square <eos>
46,<sos> yellow yellow yellow yellow ellipse yellow ellipse yellow <eos>,<sos> yellow shape <eos>
46,<sos> ellipse yellow yellow ellipse ellipse yellow yellow ellipse <eos>,<sos> ellipse <eos>
46,<sos> white white white white white white white ellipse <eos>,<sos> ellipse <eos>
46,<sos> ellipse ellipse gray ellipse white white gray gray <eos>,<sos> circle <eos>
46,<sos> red circle,<sos> rectangle <eos>
46,<sos> green green green red green green blue blue <eos>,<sos> red shape <eos>
46,<sos> green green green green green green green green <eos>,<sos> square <eos>
46,<sos> yellow rectangle rectangle blue rectangle circle circle blue <eos>,<sos> circle <eos>
46,<sos> rectangle rectangle red gray gray gray gray gray <eos>,<sos> circle <eos>
46,<sos> circle circle ellipse circle ellipse circle circle circle <eos>,<sos> white shape <eos>
46,<sos> green green red,<sos> green shape <eos>
46,<sos> white white white white white white white white <eos>,<sos> circle <eos>
46,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
46,<sos> circle white white white white white white white <eos>,<sos> ellipse <eos>
46,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
46,<sos> ellipse blue blue circle blue circle blue blue <eos>,<sos> ellipse <eos>
46,<sos> green green green green green green green blue <eos>,<sos> green circle <eos>
46,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
46,<sos> yellow yellow white circle yellow ellipse ellipse yellow <eos>,<sos> yellow shape <eos>
46,<sos> green gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
46,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
46,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
46,<sos> ellipse red ellipse ellipse white red ellipse ellipse <eos>,<sos> red circle <eos>
46,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
46,<sos> ellipse blue ellipse blue blue blue blue ellipse <eos>,<sos> green ellipse <eos>
