epoch,speaker_utterance,ground_truth
53,<sos> white blue square blue gray blue gray ellipse <eos>,<sos> ellipse <eos>
53,<sos> blue blue blue blue blue gray blue gray <eos>,<sos> square <eos>
53,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> yellow shape <eos>
53,<sos> white ellipse white white white white white white <eos>,<sos> ellipse <eos>
53,<sos> red red red red red red red red <eos>,<sos> red square <eos>
53,<sos> green blue green gray green gray blue blue <eos>,<sos> blue shape <eos>
53,<sos> white white white white white white white white <eos>,<sos> square <eos>
53,<sos> white white white white white white white white <eos>,<sos> circle <eos>
53,<sos> green green green green green green gray gray <eos>,<sos> green shape <eos>
53,<sos> blue blue blue blue blue blue gray blue <eos>,<sos> blue square <eos>
53,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> ellipse ellipse ellipse ellipse red white ellipse circle <eos>,<sos> circle <eos>
53,<sos> yellow yellow ellipse ellipse ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
53,<sos> <UNK> gray gray rectangle gray gray gray gray <eos>,<sos> gray square <eos>
53,<sos> green green green green gray gray green square <eos>,<sos> rectangle <eos>
53,<sos> rectangle rectangle red rectangle rectangle rectangle rectangle gray <eos>,<sos> red shape <eos>
53,<sos> red red red red red red yellow green <eos>,<sos> red shape <eos>
53,<sos> ellipse gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
53,<sos> white white white white white white white white <eos>,<sos> circle <eos>
53,<sos> white red gray rectangle white gray white gray <eos>,<sos> square <eos>
53,<sos> blue blue blue blue blue rectangle blue blue <eos>,<sos> blue shape <eos>
53,<sos> rectangle blue rectangle blue rectangle rectangle rectangle gray <eos>,<sos> rectangle <eos>
53,<sos> rectangle green yellow square green green red square <eos>,<sos> green ellipse <eos>
53,<sos> rectangle rectangle rectangle rectangle rectangle yellow rectangle rectangle <eos>,<sos> white rectangle <eos>
53,<sos> green green rectangle red red green rectangle square <eos>,<sos> rectangle <eos>
53,<sos> red red red red red red red red <eos>,<sos> circle <eos>
53,<sos> ellipse white ellipse gray ellipse gray gray ellipse <eos>,<sos> ellipse <eos>
53,<sos> red ellipse ellipse red red circle ellipse ellipse <eos>,<sos> ellipse <eos>
53,<sos> green gray green gray gray gray gray gray <eos>,<sos> square <eos>
53,<sos> yellow green green green green blue green green <eos>,<sos> green shape <eos>
53,<sos> blue rectangle rectangle rectangle rectangle red rectangle rectangle <eos>,<sos> white rectangle <eos>
53,<sos> white ellipse ellipse white gray white gray gray <eos>,<sos> circle <eos>
