epoch,speaker_utterance,ground_truth
88,<sos> rectangle gray gray gray gray rectangle gray gray <eos>,<sos> rectangle <eos>
88,<sos> yellow green yellow gray gray rectangle gray gray <eos>,<sos> circle <eos>
88,<sos> gray gray gray gray rectangle gray gray gray <eos>,<sos> square <eos>
88,<sos> white gray gray gray gray rectangle gray gray <eos>,<sos> square <eos>
88,<sos> yellow rectangle rectangle yellow yellow rectangle yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
88,<sos> red red red red red red red red <eos>,<sos> ellipse <eos>
88,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
88,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
88,<sos> gray gray gray gray gray rectangle gray rectangle <eos>,<sos> gray shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> circle <eos>
88,<sos> blue blue blue rectangle blue blue blue blue <eos>,<sos> rectangle <eos>
88,<sos> white white white white white white white white <eos>,<sos> circle <eos>
88,<sos> white white white white white white white white <eos>,<sos> square <eos>
88,<sos> ellipse ellipse ellipse ellipse ellipse ellipse yellow yellow <eos>,<sos> ellipse <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
88,<sos> green green green green green square green green <eos>,<sos> green shape <eos>
88,<sos> blue blue blue square blue blue blue blue <eos>,<sos> blue shape <eos>
88,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
88,<sos> rectangle rectangle rectangle rectangle white rectangle rectangle white <eos>,<sos> rectangle <eos>
88,<sos> white white ellipse white white ellipse ellipse white <eos>,<sos> white shape <eos>
88,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
88,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> circle <eos>
88,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
88,<sos> rectangle blue yellow blue blue rectangle blue gray <eos>,<sos> rectangle <eos>
88,<sos> white white white white white white white rectangle <eos>,<sos> white shape <eos>
88,<sos> ellipse ellipse ellipse ellipse ellipse ellipse ellipse green <eos>,<sos> ellipse <eos>
88,<sos> red red red red red red red red <eos>,<sos> square <eos>
88,<sos> white white white white white white white white <eos>,<sos> circle <eos>
88,<sos> rectangle rectangle square rectangle green rectangle rectangle rectangle <eos>,<sos> square <eos>
88,<sos> green green green green green green green green <eos>,<sos> ellipse <eos>
88,<sos> white rectangle rectangle rectangle rectangle <UNK> <UNK> rectangle <eos>,<sos> blue square <eos>
