epoch,speaker_utterance,ground_truth
71,<sos> rectangle blue rectangle gray rectangle blue rectangle gray <eos>,<sos> square <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> square rectangle square rectangle rectangle square square rectangle <eos>,<sos> rectangle <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> ellipse ellipse ellipse ellipse ellipse ellipse gray ellipse <eos>,<sos> circle <eos>
71,<sos> blue blue blue square blue <UNK> blue blue <eos>,<sos> blue shape <eos>
71,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
71,<sos> yellow green green green gray green green green <eos>,<sos> green shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
71,<sos> rectangle yellow rectangle rectangle rectangle yellow rectangle rectangle <eos>,<sos> rectangle <eos>
71,<sos> green green yellow yellow yellow green yellow green <eos>,<sos> green shape <eos>
71,<sos> yellow rectangle rectangle rectangle red rectangle rectangle rectangle <eos>,<sos> circle <eos>
71,<sos> ellipse ellipse green ellipse green ellipse ellipse green <eos>,<sos> ellipse <eos>
71,<sos> yellow gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> yellow rectangle yellow gray yellow blue gray rectangle <eos>,<sos> square <eos>
71,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
71,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> circle <eos>
71,<sos> red white red white red red red rectangle <eos>,<sos> red shape <eos>
71,<sos> blue square square blue blue square square blue <eos>,<sos> square <eos>
71,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
71,<sos> rectangle rectangle rectangle rectangle rectangle rectangle rectangle circle <eos>,<sos> yellow rectangle <eos>
71,<sos> ellipse red ellipse red red ellipse white red <eos>,<sos> square <eos>
71,<sos> ellipse ellipse ellipse gray white gray ellipse gray <eos>,<sos> gray shape <eos>
71,<sos> square rectangle gray green red gray circle gray <eos>,<sos> rectangle <eos>
71,<sos> yellow yellow circle circle yellow circle yellow,<sos> yellow shape <eos>
71,<sos> blue gray gray gray gray gray gray gray <eos>,<sos> circle <eos>
71,<sos> yellow yellow yellow green yellow yellow yellow yellow <eos>,<sos> green circle <eos>
71,<sos> ellipse yellow circle circle yellow yellow white ellipse <eos>,<sos> square <eos>
71,<sos> ellipse ellipse ellipse yellow ellipse ellipse ellipse ellipse <eos>,<sos> ellipse <eos>
71,<sos> green ellipse green green gray gray gray gray <eos>,<sos> gray shape <eos>
71,<sos> white ellipse white white white white ellipse white <eos>,<sos> white shape <eos>
