epoch,speaker_utterance,ground_truth
30,<sos> yellow yellow yellow yellow yellow red red yellow <eos>,<sos> rectangle <eos>
30,<sos> red red red rectangle red red rectangle red <eos>,<sos> circle <eos>
30,<sos> yellow circle yellow yellow red red,<sos> square <eos>
30,<sos> red red red red white red rectangle rectangle <eos>,<sos> square <eos>
30,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> ellipse ellipse blue ellipse blue blue blue ellipse <eos>,<sos> blue shape <eos>
30,<sos> green rectangle rectangle green green green rectangle rectangle <eos>,<sos> square <eos>
30,<sos> yellow ellipse yellow ellipse white ellipse white yellow <eos>,<sos> ellipse <eos>
30,<sos> red red red red red red red red <eos>,<sos> circle <eos>
30,<sos> white white ellipse ellipse ellipse white gray gray <eos>,<sos> square <eos>
30,<sos> red rectangle rectangle rectangle rectangle red rectangle rectangle <eos>,<sos> rectangle <eos>
30,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> ellipse blue blue blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> yellow yellow yellow yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> yellow yellow ellipse yellow yellow yellow yellow yellow <eos>,<sos> yellow shape <eos>
30,<sos> yellow yellow yellow yellow rectangle rectangle rectangle rectangle <eos>,<sos> rectangle <eos>
30,<sos> yellow yellow,<sos> circle <eos>
30,<sos> green green green green green green green blue <eos>,<sos> green shape <eos>
30,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
30,<sos> yellow yellow yellow yellow yellow yellow white,<sos> yellow shape <eos>
30,<sos> green green green green green green rectangle blue <eos>,<sos> green shape <eos>
30,<sos> yellow green yellow red green yellow green green <eos>,<sos> rectangle <eos>
30,<sos> circle yellow red circle circle circle circle circle <eos>,<sos> red circle <eos>
30,<sos> red red red red red red red red <eos>,<sos> circle <eos>
30,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> square <eos>
30,<sos> green green green green rectangle green green blue <eos>,<sos> green shape <eos>
30,<sos> white ellipse white white white white white white <eos>,<sos> white circle <eos>
30,<sos> white red red white red red white red <eos>,<sos> square <eos>
30,<sos> blue blue rectangle blue blue blue blue blue <eos>,<sos> ellipse <eos>
30,<sos> rectangle gray gray gray gray gray gray gray <eos>,<sos> square <eos>
30,<sos> yellow green green yellow yellow yellow green yellow <eos>,<sos> green shape <eos>
30,<sos> rectangle blue square blue rectangle rectangle rectangle rectangle <eos>,<sos> square <eos>
