epoch,speaker_utterance,ground_truth
45,<sos> blue ellipse green green green green blue green <eos>,<sos> green shape <eos>
45,<sos> yellow square yellow yellow white yellow yellow ellipse <eos>,<sos> square <eos>
45,<sos> yellow square yellow yellow square square square yellow <eos>,<sos> white square <eos>
45,<sos> white white white white white white white white <eos>,<sos> ellipse <eos>
45,<sos> white ellipse white white white white white white <eos>,<sos> circle <eos>
45,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
45,<sos> yellow yellow green green green yellow green green <eos>,<sos> yellow circle <eos>
45,<sos> red red red square red square square square <eos>,<sos> rectangle <eos>
45,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
45,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
45,<sos> blue rectangle red blue rectangle red rectangle rectangle <eos>,<sos> rectangle <eos>
45,<sos> yellow green ellipse green green ellipse green green <eos>,<sos> circle <eos>
45,<sos> white square white square square square square square <eos>,<sos> red shape <eos>
45,<sos> blue ellipse blue blue blue blue blue blue <eos>,<sos> square <eos>
45,<sos> ellipse red ellipse red red red red red <eos>,<sos> circle <eos>
45,<sos> white white circle white white white circle circle <eos>,<sos> circle <eos>
45,<sos> green green green green green green green green <eos>,<sos> rectangle <eos>
45,<sos> red red red red red red red red <eos>,<sos> rectangle <eos>
45,<sos> green green ellipse green green green green green <eos>,<sos> ellipse <eos>
45,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
45,<sos> gray gray gray gray gray gray gray gray <eos>,<sos> gray shape <eos>
45,<sos> white white white white white white white white <eos>,<sos> white shape <eos>
45,<sos> ellipse ellipse white ellipse white gray ellipse gray <eos>,<sos> circle <eos>
45,<sos> green gray gray gray green gray green gray <eos>,<sos> green shape <eos>
45,<sos> white white gray gray gray gray circle gray <eos>,<sos> gray shape <eos>
45,<sos> white white white ellipse white white white white <eos>,<sos> circle <eos>
45,<sos> blue blue blue blue blue blue blue blue <eos>,<sos> blue shape <eos>
45,<sos> green green green green green green green green <eos>,<sos> green shape <eos>
45,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
45,<sos> yellow square yellow rectangle rectangle yellow rectangle circle <eos>,<sos> rectangle <eos>
45,<sos> white white white white white white white white <eos>,<sos> rectangle <eos>
45,<sos> red red red red red red red red <eos>,<sos> red shape <eos>
